1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
UserData_20,Frame ID£º0x01,FC_ACC_X,FC_ACC_Y,FC_ACC_Z,FC_GYR_X,FC_GYR_Y,FC_GYR_Z,FC_STA_Shock,Frame ID£º0x02,FC_MAG_X,FC_MAG_Y,FC_MAG_Z,FC_ALT_BAR,FC_SenserTMP,FC_STA_BAR,FC_STA_MAG,Frame ID£º0x03,FC_ATT_ROL,FC_ATT_PIT
0,0,-23,-2035,-117,596,-34,1,97,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2030,-107,595,-33,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2031,-110,597,-35,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2028,-98,596,-33,2,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2030,-110,596,-33,4,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2030,-107,596,-33,4,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2030,-109,598,-32,4,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2023,-112,595,-34,4,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2038,-115,595,-33,1,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2031,-112,596,-34,2,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2036,-111,596,-33,2,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2034,-103,596,-34,1,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2026,-94,596,-36,4,136,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2035,-104,594,-32,2,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2029,-102,597,-32,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2041,-115,595,-31,2,99,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2030,-109,597,-32,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2028,-105,595,-34,4,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2031,-115,596,-33,2,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2035,-107,595,-35,1,105,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2024,-112,597,-34,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2032,-115,595,-33,0,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2039,-100,593,-33,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2033,-92,595,-33,1,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2033,-109,597,-34,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2030,-112,598,-33,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2031,-106,596,-34,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2037,-108,595,-32,3,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2037,-107,595,-33,2,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2026,-112,596,-32,3,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2033,-104,596,-33,1,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-29,-2026,-109,596,-33,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2035,-114,595,-34,2,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2025,-116,597,-32,2,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,-2032,-109,596,-34,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2032,-112,596,-33,2,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2028,-103,595,-34,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2025,-107,595,-35,4,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2030,-107,597,-32,2,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2027,-115,597,-31,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2031,-111,596,-33,4,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2034,-101,597,-33,3,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2034,-110,597,-33,0,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2034,-104,595,-34,5,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2029,-110,596,-33,2,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2026,-118,595,-33,3,105,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2029,-107,596,-35,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2037,-118,595,-33,2,96,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2035,-103,595,-32,4,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2038,-109,597,-36,3,100,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2032,-112,597,-36,6,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2032,-99,595,-33,5,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2030,-108,596,-34,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2026,-109,596,-33,4,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2026,-108,598,-33,1,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2039,-85,598,-35,1,130,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2032,-108,595,-34,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2031,-105,596,-33,3,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2032,-105,597,-34,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2032,-105,598,-32,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2040,-107,595,-32,3,105,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2035,-117,595,-34,2,102,0,0,0,0,0,0,0,0,0,0,0
0,0,-11,-2034,-98,595,-34,3,130,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2035,-107,596,-32,4,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2025,-108,595,-33,1,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2033,-108,597,-31,3,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2032,-114,596,-31,4,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2045,-115,597,-34,4,92,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2029,-115,597,-31,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2034,-111,595,-32,2,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2038,-110,598,-33,4,105,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2034,-115,596,-31,4,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,-2037,-103,596,-34,4,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2029,-105,595,-32,4,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2033,-115,596,-34,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2031,-105,594,-34,2,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2034,-107,598,-33,4,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2030,-100,596,-32,2,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2036,-107,596,-32,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2024,-104,597,-33,0,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2030,-105,598,-32,2,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2037,-106,597,-33,4,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2022,-105,597,-31,3,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2031,-106,596,-33,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2025,-105,596,-33,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2030,-108,596,-34,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2031,-111,595,-33,0,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2029,-114,596,-35,2,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2028,-113,596,-33,3,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,-2032,-113,596,-33,2,102,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2031,-103,597,-33,0,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2033,-109,596,-33,4,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2028,-97,596,-33,5,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2032,-110,595,-31,3,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2033,-110,595,-32,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2028,-108,596,-33,4,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2028,-105,596,-34,2,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2036,-112,594,-32,2,104,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2029,-104,597,-33,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,-2022,-112,595,-33,5,133,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2032,-109,596,-34,4,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2030,-93,598,-33,2,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2031,-106,596,-35,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2030,-112,595,-34,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2038,-107,597,-33,2,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,-2031,-113,595,-34,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2034,-105,596,-33,3,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2033,-110,595,-32,4,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2035,-111,597,-32,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2030,-103,595,-32,4,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2033,-101,596,-33,3,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,-2028,-107,596,-32,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2031,-102,595,-32,3,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,-2031,-105,594,-32,3,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2032,-102,596,-32,3,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2029,-102,595,-33,2,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2032,-102,596,-33,4,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2035,-111,597,-33,2,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2030,-109,595,-33,2,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-29,-2031,-99,595,-34,4,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2036,-107,596,-36,2,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2035,-110,595,-33,3,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2030,-116,598,-32,4,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2030,-118,596,-32,3,105,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2034,-113,596,-33,2,105,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2026,-97,597,-33,3,130,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2037,-114,596,-35,4,104,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2029,-112,596,-34,2,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-11,-2034,-98,597,-34,2,131,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2027,-112,596,-33,2,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2033,-102,597,-33,3,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2034,-102,596,-33,2,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2032,-102,597,-33,5,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,-2026,-109,596,-32,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2030,-113,597,-33,3,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,-2032,-115,596,-33,3,101,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2032,-107,596,-34,4,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2029,-104,597,-34,3,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2030,-106,597,-31,4,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2028,-117,596,-31,4,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2027,-108,597,-33,4,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2034,-105,595,-32,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2031,-109,595,-34,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2030,-102,598,-32,2,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2038,-112,598,-32,3,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2029,-104,596,-34,4,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2023,-110,596,-33,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2031,-104,597,-33,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2030,-103,595,-34,3,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2027,-100,597,-34,0,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2031,-107,598,-33,2,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2030,-116,594,-32,1,101,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2034,-107,594,-32,5,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2036,-100,596,-32,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2038,-108,596,-32,4,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-29,-2032,-104,597,-33,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2038,-112,595,-32,4,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2038,-109,595,-32,4,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2032,-107,595,-33,2,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-30,-2030,-111,598,-33,3,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2032,-109,596,-35,3,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2034,-108,594,-33,3,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2037,-103,595,-33,2,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2033,-100,596,-32,4,130,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2031,-105,596,-34,3,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2024,-104,595,-33,2,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2030,-105,596,-32,2,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,-2032,-111,596,-34,5,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,-2028,-107,595,-31,3,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2029,-111,596,-33,4,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2042,-113,596,-34,1,97,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2037,-99,596,-33,4,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2034,-102,595,-32,3,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2032,-105,596,-33,2,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2028,-107,595,-33,2,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2028,-101,595,-34,4,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,-2035,-108,596,-35,2,102,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2029,-97,595,-34,3,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2030,-104,595,-31,2,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2036,-101,595,-34,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2041,-111,596,-33,3,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2032,-103,597,-32,4,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2038,-119,596,-32,3,105,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2026,-108,597,-34,4,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2032,-116,595,-33,2,103,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2033,-109,596,-34,3,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2030,-108,597,-33,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2032,-112,595,-33,2,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2031,-104,594,-32,3,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2027,-102,595,-32,3,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2035,-99,598,-33,1,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2026,-99,597,-33,4,134,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2031,-111,597,-34,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2028,-102,597,-33,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2027,-104,595,-32,4,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2025,-105,597,-32,5,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2029,-119,597,-33,2,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2027,-113,594,-32,1,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2026,-112,595,-34,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2027,-120,596,-32,3,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2034,-97,597,-32,3,130,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2035,-112,598,-32,4,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2037,-112,596,-33,2,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2026,-103,599,-33,1,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2029,-108,597,-33,5,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-11,-2031,-110,595,-32,3,123,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2036,-107,597,-33,4,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2028,-103,597,-33,3,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2032,-102,595,-32,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2038,-113,596,-33,3,103,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2029,-115,596,-34,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2032,-111,595,-33,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2030,-107,595,-33,3,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,-2029,-105,596,-32,5,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2029,-105,595,-32,1,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2032,-108,594,-35,5,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2034,-105,595,-33,4,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2033,-98,596,-33,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2028,-100,596,-34,4,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2027,-93,596,-33,4,131,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2035,-108,596,-31,-1,109,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2038,-108,597,-33,3,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2029,-109,594,-34,3,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2032,-103,596,-34,2,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2030,-96,597,-32,4,132,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2041,-108,597,-31,3,110,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2038,-99,595,-32,4,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2041,-107,596,-32,2,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2030,-110,597,-32,4,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2027,-104,597,-33,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2028,-105,597,-33,2,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2035,-109,597,-32,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-29,-2032,-102,597,-32,2,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2032,-95,597,-33,4,135,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2034,-117,595,-33,4,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2031,-100,596,-33,2,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2034,-101,596,-34,4,125,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2034,-108,595,-34,2,105,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2033,-107,596,-35,3,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2034,-94,596,-33,2,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2032,-106,597,-34,3,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2032,-100,595,-33,2,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-29,-2028,-102,595,-33,4,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2035,-95,597,-33,3,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2035,-101,596,-33,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2027,-104,596,-34,2,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2024,-112,595,-33,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2039,-110,596,-34,1,98,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2037,-99,595,-34,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2027,-110,595,-34,4,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,-2029,-121,597,-33,2,97,0,0,0,0,0,0,0,0,0,0,0
0,0,-11,-2027,-111,597,-35,2,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2034,-105,596,-33,4,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2033,-111,595,-31,3,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2036,-106,596,-32,4,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2032,-109,595,-34,4,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2034,-99,595,-33,4,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2035,-108,596,-32,4,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2032,-104,596,-31,5,122,0,0,0,0,0,0,0,0,0,0,0
0,0,-26,-2028,-108,595,-33,3,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2029,-113,596,-34,4,112,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2035,-109,599,-32,3,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2035,-98,597,-33,2,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2035,-93,596,-32,2,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2035,-106,598,-32,4,116,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,-2038,-109,596,-32,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2039,-109,597,-34,2,104,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2031,-99,595,-33,4,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,-2028,-110,597,-32,4,128,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,-2032,-104,596,-35,3,124,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2031,-108,595,-33,4,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-17,-2030,-103,595,-31,3,126,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2034,-105,596,-33,1,114,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2026,-103,596,-32,4,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,-2025,-111,597,-31,3,130,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2027,-109,596,-33,3,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2034,-114,596,-35,1,102,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2029,-115,595,-35,4,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2031,-110,597,-31,2,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2034,-98,595,-33,3,119,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2035,-103,595,-33,5,118,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,-2029,-105,597,-32,3,131,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2035,-105,596,-32,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2027,-100,597,-33,4,130,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2028,-108,598,-34,3,121,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2034,-120,595,-33,4,100,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2026,-113,595,-35,1,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-21,-2038,-110,597,-32,2,107,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2042,-97,596,-34,3,117,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,-2040,-106,595,-32,4,105,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,-2033,-105,596,-33,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2024,-107,597,-34,3,129,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2023,-109,596,-32,4,127,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2036,-109,594,-33,4,111,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,-2029,-108,597,-33,3,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2034,-108,596,-33,3,113,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2032,-118,599,-33,2,104,0,0,0,0,0,0,0,0,0,0,0
0,0,-23,-2039,-108,599,-32,2,108,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,-2035,-102,597,-33,2,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,-2028,-111,595,-34,3,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2032,-93,596,-32,5,133,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,-2039,-105,596,-33,2,106,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,-2034,-111,595,-32,3,115,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-2028,-105,596,-33,3,120,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,-2030,-109,596,-34,4,116,0,0,0,0,0,0,0,0,0,0,0
