-0.361253,-0.190216,0.901149
-0.377360,-0.179756,0.882285
-0.386966,-0.175649,0.883848
-0.405175,-0.175226,0.904421
-0.396377,-0.164153,0.880453
-0.404754,-0.168694,0.882315
-0.413944,-0.160840,0.858752
-0.425025,-0.159756,0.863572
-0.440084,-0.143113,0.875692
-0.430334,-0.142723,0.869277
-0.442681,-0.141397,0.866302
-0.442128,-0.137329,0.831793
-0.453166,-0.137530,0.831976
-0.472858,-0.144306,0.851275
-0.478471,-0.146013,0.856111
-0.472922,-0.141683,0.858987
-0.495809,-0.128297,0.835438
-0.487556,-0.129592,0.835355
-0.522080,-0.134451,0.832960
-0.510685,-0.125094,0.818382
-0.527286,-0.137979,0.806628
-0.532684,-0.119768,0.820098
-0.534320,-0.137034,0.817635
-0.542534,-0.139808,0.810061
-0.563199,-0.134564,0.814881
-0.563199,-0.134564,0.814881
-0.558703,-0.125333,0.800418
-0.554515,-0.123758,0.798732
-0.568165,-0.116728,0.797130
-0.584763,-0.128221,0.786887
-0.599705,-0.123786,0.776032
-0.598120,-0.109412,0.778601
-0.595282,-0.103632,0.779905
-0.617652,-0.115814,0.786954
-0.613016,-0.104870,0.764619
-0.618359,-0.094851,0.764336
-0.620771,-0.077447,0.760613
-0.623814,-0.083708,0.773382
-0.629066,-0.087343,0.750178
-0.629066,-0.087343,0.750178
-0.642626,-0.067623,0.757477
-0.638285,-0.083718,0.723648
-0.659245,-0.077777,0.750307
-0.653753,-0.080514,0.748759
-0.657861,-0.074967,0.753305
-0.641180,-0.068829,0.751253
-0.657632,-0.060564,0.754334
-0.655758,-0.051063,0.730534
-0.679269,-0.057166,0.728010
-0.672590,-0.065875,0.732907
-0.671324,-0.066117,0.740703
-0.679045,-0.045548,0.726018
-0.679013,-0.053794,0.713829
-0.676253,-0.053743,0.713783
-0.681498,-0.039334,0.711776
-0.695468,-0.046921,0.715400
-0.702366,-0.047047,0.715514
-0.699806,-0.057169,0.717407
-0.696753,-0.059208,0.694012
-0.705311,-0.062785,0.709894
-0.696831,-0.064937,0.692663
-0.696708,-0.059101,0.690885
-0.700902,-0.050984,0.704706
-0.710611,-0.054051,0.704973
-0.696330,-0.037416,0.690083
-0.701737,-0.038642,0.680845
-0.701737,-0.038642,0.680845
-0.712506,-0.027117,0.675909
-0.716739,-0.028799,0.680723
-0.711462,-0.037586,0.687207
-0.708506,-0.028755,0.683713
-0.719565,-0.027618,0.686970
-0.712565,-0.035577,0.669975
-0.708273,-0.025436,0.671096
-0.712654,-0.034399,0.677740
-0.709947,-0.038632,0.676291
-0.711412,-0.034695,0.687100
-0.700179,-0.027105,0.681958
-0.712236,-0.015392,0.670790
-0.705710,-0.020298,0.691165
-0.705710,-0.020298,0.691165
-0.716867,-0.023551,0.696146
-0.711627,-0.040745,0.695132
-0.707206,-0.035851,0.680830
-0.711561,-0.041977,0.688931
-0.719771,-0.041967,0.684377
-0.725120,-0.049993,0.662898
-0.733498,-0.054534,0.664759
-0.744792,-0.071976,0.662456
-0.739456,-0.072303,0.674875
-0.744826,-0.078990,0.656469
-0.751853,-0.087736,0.655341
-0.754675,-0.083771,0.664608
-0.754354,-0.083022,0.642716
-0.766949,-0.093368,0.643297
-0.767054,-0.101935,0.640490
-0.764669,-0.108309,0.659423
-0.768218,-0.095910,0.632480
-0.758549,-0.088773,0.639871
-0.762809,-0.107160,0.626562
-0.769587,-0.102842,0.623388
-0.765230,-0.109193,0.600132
-0.763752,-0.090909,0.615050
-0.762702,-0.111069,0.614213
-0.769209,-0.081158,0.622586
-0.765191,-0.085526,0.625805
-0.765324,-0.096931,0.621542
-0.765324,-0.096931,0.621542
-0.758201,-0.085186,0.619436
-0.759576,-0.082427,0.622479
-0.763233,-0.066119,0.607886
-0.754009,-0.066959,0.637437
-0.760201,-0.039083,0.620898
-0.760661,-0.055413,0.633996
-0.770237,-0.047076,0.638526
-0.774493,-0.048811,0.644903
-0.767324,-0.036959,0.639670
-0.743721,-0.030642,0.635939
-0.753366,-0.022465,0.645161
-0.750193,-0.006192,0.635144
-0.766691,0.001966,0.641353
-0.766691,0.001966,0.641353
-0.765419,0.005900,0.653679
-0.757401,-0.000106,0.664702
-0.758144,0.012450,0.634586
-0.741390,0.021533,0.630863
-0.755241,0.016998,0.629689
-0.753895,0.010009,0.623679
-0.759069,0.039839,0.635157
-0.757829,0.038151,0.643006
-0.759430,0.027899,0.646531
-0.743864,0.042953,0.636362
-0.754829,0.045697,0.634874
-0.745990,0.067960,0.621425
-0.746127,0.067639,0.630807
-0.754557,0.058815,0.631265
-0.760392,0.060749,0.656269
-0.753168,0.064408,0.637283
-0.744841,0.066058,0.635529
-0.756092,0.061199,0.645255
-0.753145,0.064462,0.635720
-0.761248,0.074430,0.635482
-0.769291,0.078991,0.624513
-0.758015,0.099164,0.631400
-0.752878,0.088663,0.645756
-0.758289,0.098522,0.650164
-0.760548,0.112124,0.630964
-0.754983,0.126200,0.644411
-0.754983,0.126200,0.644411
-0.763166,0.115179,0.624648
-0.760369,0.123636,0.632100
-0.763955,0.141496,0.614326
-0.751514,0.141776,0.612556
-0.763722,0.144816,0.601709
-0.767326,0.165407,0.588519
-0.770067,0.162626,0.583981
-0.765539,0.177479,0.573995
-0.779120,0.184669,0.567701
-0.783401,0.181488,0.574132
-0.781964,0.188581,0.578533
-0.785369,0.219346,0.563405
-0.785282,0.216775,0.554129
-0.778383,0.216901,0.554015
-0.800027,0.229991,0.539826
-0.801224,0.244262,0.544005
-0.789971,0.250513,0.535790
-0.805187,0.240438,0.527034
-0.804982,0.254787,0.529626
-0.821278,0.260642,0.518741
-0.821027,0.261231,0.501540
-0.805686,0.263274,0.491852
-0.825974,0.276335,0.479204
-0.831498,0.273450,0.476276
-0.816077,0.282615,0.469448
-0.816308,0.280688,0.483575
-0.816308,0.280688,0.483575
-0.821354,0.291402,0.462964
-0.833150,0.309272,0.440636
-0.834559,0.305017,0.437692
-0.829104,0.307741,0.445312
-0.846877,0.310573,0.437684
-0.846351,0.325671,0.418384
-0.850431,0.320188,0.407721
-0.858526,0.320465,0.395348
-0.847669,0.321630,0.409185
-0.847573,0.324629,0.405951
-0.860632,0.344133,0.377337
-0.852403,0.341393,0.377307
-0.866165,0.335680,0.368368
-0.866165,0.335680,0.368368
-0.862066,0.338432,0.374447
-0.861707,0.348980,0.361563
-0.867100,0.342239,0.344721
-0.858968,0.336501,0.347925
-0.869695,0.345348,0.336841
-0.872880,0.322114,0.339306
-0.868368,0.341089,0.335415
-0.868199,0.347032,0.330510
-0.866803,0.342935,0.324392
-0.883425,0.331389,0.315713
-0.880958,0.333528,0.339016
-0.890447,0.339295,0.334271
-0.890248,0.335600,0.315666
-0.877830,0.335826,0.315461
-0.882262,0.323972,0.322212
-0.876793,0.321181,0.322227
-0.891701,0.318762,0.300694
-0.875210,0.320295,0.306621
-0.883342,0.326034,0.303417
-0.894579,0.315660,0.305538
-0.888765,0.315064,0.283608
-0.883099,0.307186,0.263509
-0.895623,0.312260,0.277574
-0.887358,0.304058,0.268376
-0.900579,0.307928,0.232532
-0.896394,0.321979,0.246002
-0.896394,0.321979,0.246002
-0.897490,0.328164,0.233301
-0.896383,0.315072,0.236887
-0.897598,0.318205,0.228985
-0.911611,0.311904,0.237246
-0.912823,0.316429,0.230853
-0.926557,0.313554,0.223371
-0.906963,0.315940,0.205796
-0.905627,0.317250,0.210411
-0.923464,0.322706,0.210494
-0.925972,0.323244,0.193339
-0.925784,0.326456,0.183850
-0.935248,0.319801,0.162385
-0.924443,0.316683,0.174819
-0.924443,0.316683,0.174819
-0.928235,0.320194,0.154452
-0.927939,0.319497,0.132614
-0.920935,0.328190,0.135306
-0.924947,0.322867,0.119951
-0.931477,0.338857,0.113223
-0.928294,0.346831,0.092581
-0.932146,0.355750,0.082946
-0.939166,0.351180,0.086349
-0.935003,0.351309,0.084716
-0.922332,0.367384,0.085486
-0.924617,0.364281,0.048163
-0.922938,0.380262,0.045988
-0.922892,0.380369,0.042860
-0.911854,0.380570,0.042677
-0.929432,0.390790,0.030091
-0.912852,0.391146,0.028252
-0.918023,0.394632,0.007909
-0.905262,0.409528,0.000913
-0.919964,0.421459,-0.018028
-0.918852,0.397282,-0.028087
-0.906280,0.407575,-0.027104
-0.911712,0.404904,-0.036288
-0.912667,0.414194,-0.055350
-0.909585,0.416386,-0.075778
-0.900278,0.410191,-0.058523
-0.901235,0.418089,-0.079096
-0.901235,0.418089,-0.079096
-0.902496,0.407248,-0.100537
-0.898956,0.438245,-0.118907
-0.893771,0.429244,-0.106168
-0.888096,0.426935,-0.120226
-0.902999,0.427300,-0.138739
-0.902738,0.433457,-0.149899
-0.884858,0.426716,-0.154620
-0.892842,0.425868,-0.176321
-0.896673,0.433449,-0.189030
-0.901338,0.404407,-0.186328
-0.894096,0.419203,-0.193232
-0.877564,0.418060,-0.193453
-0.877676,0.405316,-0.200790
-0.887334,0.405140,-0.200630
-0.890943,0.409079,-0.233506
-0.885762,0.397294,-0.223788
-0.876815,0.415648,-0.249586
-0.883927,0.396997,-0.256595
-0.876756,0.410240,-0.260318
-0.876747,0.388073,-0.287609
-0.877113,0.387217,-0.262590
-0.875477,0.390615,-0.276793
-0.884721,0.392794,-0.303270
-0.856294,0.378170,-0.282887
-0.866731,0.397404,-0.302164
-0.861159,0.387920,-0.317518
-0.861159,0.387920,-0.317518
-0.863894,0.389315,-0.317526
-0.859338,0.393138,-0.342721
-0.858331,0.374263,-0.338921
-0.861413,0.358204,-0.335160
-0.860983,0.370304,-0.351225
-0.871976,0.370209,-0.354169
-0.851350,0.355166,-0.367997
-0.857791,0.369978,-0.382491
-0.852407,0.371150,-0.371690
-0.858079,0.360983,-0.372788
-0.849478,0.363275,-0.393307
-0.843712,0.361180,-0.413620
-0.842318,0.355690,-0.421247
-0.842318,0.355690,-0.421247
-0.845640,0.332135,-0.409400
-0.841325,0.342330,-0.409843
-0.837119,0.341174,-0.416113
-0.836755,0.340637,-0.442643
-0.828596,0.337737,-0.437982
-0.836904,0.333356,-0.440811
-0.837028,0.327520,-0.439034
-0.830049,0.320899,-0.452954
-0.838130,0.315660,-0.472931
-0.828563,0.301755,-0.483502
-0.833357,0.291828,-0.448711
-0.838629,0.289532,-0.468841
-0.838652,0.289478,-0.467277
-0.841588,0.279309,-0.466857
-0.844475,0.284506,-0.451388
-0.854475,0.257184,-0.459594
-0.851344,0.260874,-0.481639
-0.852761,0.252443,-0.489113
-0.842153,0.240544,-0.473231
-0.851539,0.239617,-0.493346
-0.856154,0.227335,-0.474085
-0.851962,0.217826,-0.489416
-0.845301,0.211848,-0.479934
-0.860590,0.184960,-0.503686
-0.853987,0.171915,-0.498628
-0.864235,0.159264,-0.471456
-0.864235,0.159264,-0.471456
-0.858622,0.147103,-0.492959
-0.868127,0.143125,-0.508275
-0.872347,0.135928,-0.511067
-0.874788,0.135234,-0.534423
-0.874056,0.115717,-0.511858
-0.867237,0.094854,-0.531499
-0.853650,0.091840,-0.520675
-0.862127,0.067648,-0.535265
-0.870751,0.051434,-0.529848
-0.867962,0.055714,-0.526927
-0.859690,0.037821,-0.548261
-0.845675,0.031647,-0.571678
-0.864102,0.010760,-0.561250
-0.864102,0.010760,-0.561250
-0.848979,0.005361,-0.564415
-0.841125,-0.017672,-0.562133
-0.826083,-0.030192,-0.568158
-0.836052,-0.053285,-0.573397
-0.833601,-0.074758,-0.577331
-0.821220,-0.096806,-0.601701
-0.807927,-0.112992,-0.585704
-0.802454,-0.126866,-0.599334
-0.811220,-0.146185,-0.587555
-0.782423,-0.157168,-0.589172
-0.782622,-0.181209,-0.603899
-0.778619,-0.195323,-0.611252
-0.778848,-0.195858,-0.595615
-0.775036,-0.214575,-0.594988
-0.774974,-0.232459,-0.620876
-0.782328,-0.246131,-0.604643
-0.775884,-0.259551,-0.588639
-0.767693,-0.270697,-0.596166
-0.777687,-0.295236,-0.601352
-0.755453,-0.295851,-0.614174
-0.753359,-0.312612,-0.587048
-0.746810,-0.331333,-0.584904
-0.755242,-0.341550,-0.585956
-0.733531,-0.355871,-0.577968
-0.750221,-0.367578,-0.581957
-0.736563,-0.369039,-0.574314
-0.736563,-0.369039,-0.574314
-0.734112,-0.390513,-0.578248
-0.722067,-0.395319,-0.557965
-0.729934,-0.394507,-0.585975
-0.719239,-0.408976,-0.579368
-0.715346,-0.406705,-0.559216
-0.725343,-0.418767,-0.549245
-0.718900,-0.446055,-0.549907
-0.716060,-0.438883,-0.547093
-0.703825,-0.452953,-0.551455
-0.695866,-0.467419,-0.546366
-0.702717,-0.466045,-0.547869
-0.695983,-0.469078,-0.540058
-0.689411,-0.487746,-0.539477
-0.689411,-0.487746,-0.539477
-0.689590,-0.485389,-0.523947
-0.688379,-0.491307,-0.519065
-0.684365,-0.498460,-0.518866
-0.691342,-0.504315,-0.520101
-0.686271,-0.527452,-0.516209
-0.687747,-0.530475,-0.512952
-0.683642,-0.537414,-0.519008
-0.676846,-0.544463,-0.520419
-0.683759,-0.539073,-0.512700
-0.677011,-0.547621,-0.512493
-0.670627,-0.555633,-0.485757
-0.666798,-0.564606,-0.474559
-0.666684,-0.564338,-0.482377
-0.672178,-0.562993,-0.482339
-0.669517,-0.567334,-0.480661
-0.676496,-0.574581,-0.483406
-0.668670,-0.600451,-0.482581
-0.663206,-0.592158,-0.468920
-0.688019,-0.592557,-0.470072
-0.656332,-0.593478,-0.468981
-0.671377,-0.596218,-0.481132
-0.677093,-0.605100,-0.477592
-0.675898,-0.606894,-0.466615
-0.670425,-0.606901,-0.463579
-0.667562,-0.599676,-0.462329
-0.672180,-0.613350,-0.444578
-0.672180,-0.613350,-0.444578
-0.669228,-0.607304,-0.451093
-0.658256,-0.619739,-0.461740
-0.667944,-0.610277,-0.447881
-0.654233,-0.621323,-0.455500
-0.647611,-0.623231,-0.438361
-0.653261,-0.633344,-0.441022
-0.649309,-0.636481,-0.431601
-0.659940,-0.624636,-0.445920
-0.642010,-0.628485,-0.450748
-0.637731,-0.626696,-0.458689
-0.633916,-0.630154,-0.439886
-0.646773,-0.648049,-0.429656
-0.635406,-0.641530,-0.445690
-0.635406,-0.641530,-0.445690
-0.642344,-0.637587,-0.437917
-0.629720,-0.636879,-0.452197
-0.643488,-0.632901,-0.449001
-0.638069,-0.638583,-0.448878
-0.650684,-0.647590,-0.445224
-0.638476,-0.650629,-0.434377
-0.638591,-0.650896,-0.426558
-0.638524,-0.652128,-0.432760
-0.640275,-0.655793,-0.410738
-0.644218,-0.647088,-0.414118
-0.641744,-0.654640,-0.402950
-0.648558,-0.658729,-0.413621
-0.648597,-0.654659,-0.405963
-0.641698,-0.654533,-0.406077
-0.647366,-0.661916,-0.404155
-0.640126,-0.648512,-0.412569
-0.637680,-0.658902,-0.402858
-0.640103,-0.648458,-0.414133
-0.643215,-0.654880,-0.396672
-0.648492,-0.646092,-0.403156
-0.652265,-0.631444,-0.411441
-0.664898,-0.651588,-0.419869
-0.673136,-0.640549,-0.409213
-0.656601,-0.640300,-0.407924
-0.656503,-0.635910,-0.409648
-0.671839,-0.635169,-0.396941
-0.671839,-0.635169,-0.396941
-0.671781,-0.628101,-0.392517
-0.672935,-0.628984,-0.409641
-0.674694,-0.638217,-0.393660
-0.671738,-0.643254,-0.413820
-0.676129,-0.643918,-0.396551
-0.669351,-0.648236,-0.393377
-0.688282,-0.635203,-0.404485
-0.679957,-0.634945,-0.407749
-0.677193,-0.632111,-0.404775
-0.676101,-0.641080,-0.395094
-0.680270,-0.645386,-0.397993
-0.683181,-0.640242,-0.380960
-0.675973,-0.632460,-0.393851
-0.675973,-0.632460,-0.393851
-0.692485,-0.632655,-0.396704
-0.703770,-0.630660,-0.376300
-0.687224,-0.637319,-0.384126
-0.684748,-0.643479,-0.371448
-0.702585,-0.638024,-0.371364
-0.706672,-0.633816,-0.369892
-0.688751,-0.629366,-0.364095
-0.701253,-0.639498,-0.369770
-0.705457,-0.636949,-0.361990
-0.698741,-0.637252,-0.349594
-0.712486,-0.633220,-0.347962
-0.694757,-0.648634,-0.352363
-0.694423,-0.625664,-0.348527
-0.693043,-0.625639,-0.348550
-0.702835,-0.637220,-0.352653
-0.713591,-0.632603,-0.366704
-0.717653,-0.626949,-0.365286
-0.723367,-0.634439,-0.360236
-0.717941,-0.635944,-0.355582
-0.724650,-0.631466,-0.363447
-0.711182,-0.637532,-0.347825
-0.716404,-0.623069,-0.351396
-0.719287,-0.628955,-0.349572
-0.715186,-0.624810,-0.341983
-0.717690,-0.621488,-0.356117
-0.722218,-0.622473,-0.329465
-0.722081,-0.622152,-0.338848
-0.719623,-0.639449,-0.338252
-0.726566,-0.624422,-0.316834
-0.731737,-0.620936,-0.337177
-0.738828,-0.627058,-0.330594
-0.727954,-0.630015,-0.322852
-0.734625,-0.629606,-0.338374
-0.723529,-0.636205,-0.350800
-0.717923,-0.624807,-0.343501
-0.730412,-0.626586,-0.340114
-0.730886,-0.637401,-0.319411
-0.726595,-0.628652,-0.319801
-0.723708,-0.633849,-0.335270
-0.718607,-0.638888,-0.311745
-0.718607,-0.638888,-0.311745
-0.721486,-0.641990,-0.306901
-0.714502,-0.631958,-0.301135
-0.720142,-0.636503,-0.297756
-0.703720,-0.648998,-0.303804
-0.708971,-0.638765,-0.310341
-0.706145,-0.639946,-0.316588
-0.716152,-0.643709,-0.295993
-0.719062,-0.652433,-0.295626
-0.720447,-0.655243,-0.298624
-0.707971,-0.647949,-0.294406
-0.716047,-0.635142,-0.293187
-0.709710,-0.658521,-0.281499
-0.705646,-0.662783,-0.281407
-0.705646,-0.662783,-0.281407
-0.693405,-0.658808,-0.264573
-0.703015,-0.657485,-0.266030
-0.714390,-0.668180,-0.254526
-0.720733,-0.662845,-0.287410
-0.715778,-0.673773,-0.260544
-0.713156,-0.674044,-0.251208
-0.714509,-0.671231,-0.249728
-0.721783,-0.677782,-0.230635
-0.719220,-0.686512,-0.227233
-0.720458,-0.683432,-0.233572
-0.730119,-0.685000,-0.234922
-0.718870,-0.681533,-0.246158
-0.721778,-0.674997,-0.227615
-0.721778,-0.674997,-0.227615
-0.718014,-0.681346,-0.208705
-0.723499,-0.688301,-0.219292
-0.720671,-0.674222,-0.207363
-0.723588,-0.673255,-0.194861
-0.719497,-0.674678,-0.193312
-0.729402,-0.686526,-0.189597
-0.720790,-0.677274,-0.202565
-0.723730,-0.690228,-0.205165
-0.729247,-0.688936,-0.203563
-0.721226,-0.693550,-0.191030
-0.723856,-0.683588,-0.188232
-0.729471,-0.686687,-0.184906
-0.729540,-0.686847,-0.180215
-0.714337,-0.685125,-0.180520
-0.733404,-0.686281,-0.198910
-0.711682,-0.693642,-0.183372
-0.728009,-0.678148,-0.180558
-0.722746,-0.695288,-0.183135
-0.721286,-0.688142,-0.180298
-0.733745,-0.685691,-0.173944
-0.735230,-0.694283,-0.176728
-0.726611,-0.680854,-0.185165
-0.731253,-0.695974,-0.167361
-0.724364,-0.687549,-0.156850
-0.727238,-0.687867,-0.148986
-0.735535,-0.685287,-0.144265
-0.735535,-0.685287,-0.144265
-0.732585,-0.680632,-0.152289
-0.742639,-0.685894,-0.130077
-0.735402,-0.673882,-0.140001
-0.737033,-0.688364,-0.139444
-0.739786,-0.684238,-0.134867
-0.730452,-0.687595,-0.116156
-0.736182,-0.690961,-0.105011
-0.735743,-0.673293,-0.115035
-0.741598,-0.683887,-0.103623
-0.746886,-0.682061,-0.117659
-0.737482,-0.683865,-0.102128
-0.732034,-0.671449,-0.082373
-0.736388,-0.677575,-0.074272
-0.736388,-0.677575,-0.074272
-0.746026,-0.679089,-0.077186
-0.740667,-0.665495,-0.049665
-0.743479,-0.669829,-0.051023
-0.758947,-0.666624,-0.025912
-0.748236,-0.671348,-0.008734
-0.763881,-0.678264,0.016752
-0.760805,-0.666381,0.008459
-0.766400,-0.656950,0.025377
-0.756991,-0.655970,0.043928
-0.762865,-0.663834,0.059924
-0.766947,-0.656842,0.064417
-0.760110,-0.652700,0.073524
-0.760247,-0.639153,0.099572
-0.751969,-0.639002,0.099435
-0.762103,-0.651385,0.118788
-0.770647,-0.646609,0.143730
-0.763853,-0.641182,0.157476
-0.754113,-0.632493,0.161686
-0.761153,-0.621856,0.184828
-0.765284,-0.616363,0.190937
-0.765295,-0.609456,0.200052
-0.774748,-0.595282,0.202805
-0.773324,-0.610410,0.181478
-0.772562,-0.611829,0.223676
-0.774997,-0.594478,0.221516
-0.779187,-0.583577,0.238358
-0.779187,-0.583577,0.238358
-0.784320,-0.570293,0.227022
-0.783189,-0.569464,0.245710
-0.788807,-0.573955,0.247526
-0.799600,-0.563876,0.242643
-0.794477,-0.568861,0.264604
-0.800044,-0.570461,0.266313
-0.809204,-0.544508,0.262383
-0.792516,-0.534194,0.264861
-0.802413,-0.540474,0.274618
-0.792722,-0.534675,0.278935
-0.792596,-0.527447,0.278667
-0.813268,-0.526379,0.278957
-0.813268,-0.526379,0.278957
-0.813268,-0.526379,0.278957
-0.798626,-0.532901,0.308630
-0.806390,-0.524915,0.281916
-0.817535,-0.521207,0.294449
-0.816206,-0.510205,0.311199
-0.828402,-0.500205,0.307903
-0.802198,-0.506688,0.299917
-0.822394,-0.493412,0.281014
-0.816948,-0.496256,0.282593
-0.828341,-0.504221,0.298681
-0.812934,-0.489541,0.299458
-0.812934,-0.489541,0.299458
-0.811836,-0.480466,0.330335
-0.811758,-0.474737,0.331685
-0.831075,-0.475089,0.332005
-0.836343,-0.474602,0.314896
-0.826700,-0.470303,0.320830
-0.832029,-0.465799,0.312943
-0.818508,-0.453713,0.346634
-0.833290,-0.448904,0.324833
-0.829407,-0.438333,0.355611
-0.827780,-0.426636,0.352033
-0.833137,-0.424970,0.342689
-0.831860,-0.418252,0.358035
-0.848027,-0.402384,0.349903
-0.839762,-0.382850,0.374036
-0.834000,-0.387730,0.350703
-0.834160,-0.388104,0.361649
-0.853452,-0.387011,0.361916
-0.846242,-0.363969,0.367200
-0.864205,-0.351873,0.384217
-0.855846,-0.358469,0.370274
-0.847254,-0.361746,0.343714
-0.865463,-0.375191,0.347620
-0.852949,-0.371966,0.344180
-0.848807,-0.384366,0.328956
-0.848718,-0.399413,0.304525
-0.851741,-0.407012,0.314220
-0.859738,-0.402345,0.300124
-0.858351,-0.412011,0.287965
-0.861198,-0.423359,0.280620
-0.861198,-0.423359,0.280620
-0.854569,-0.434959,0.285625
-0.851905,-0.437907,0.288814
-0.847718,-0.436332,0.287128
-0.837979,-0.442903,0.273162
-0.845084,-0.457378,0.270684
-0.849219,-0.454669,0.273773
-0.842704,-0.466536,0.286596
-0.841290,-0.473365,0.275894
-0.846335,-0.462651,0.255283
-0.849459,-0.476033,0.265193
-0.850935,-0.479056,0.268450
-0.849452,-0.485724,0.253057
-0.852019,-0.479778,0.246634
-0.852019,-0.479778,0.246634
-0.843896,-0.491085,0.243798
-0.834361,-0.496745,0.245415
-0.841248,-0.503779,0.236415
-0.838267,-0.507370,0.216201
-0.831549,-0.506280,0.230107
-0.841335,-0.515076,0.229024
-0.825952,-0.514318,0.214699
-0.838489,-0.517596,0.219703
-0.841516,-0.527980,0.226378
-0.830215,-0.520230,0.216545
-0.817893,-0.523001,0.219574
-0.822018,-0.528592,0.212038
-0.822139,-0.533036,0.215326
-0.840077,-0.533363,0.215623
-0.831656,-0.530107,0.209124
-0.822123,-0.537159,0.209231
-0.819320,-0.538394,0.204548
-0.810994,-0.536744,0.202793
-0.830187,-0.531260,0.201336
-0.820611,-0.539597,0.196806
-0.815391,-0.555452,0.198866
-0.812657,-0.556847,0.198874
-0.815307,-0.559414,0.188081
-0.832182,-0.572941,0.195091
-0.811202,-0.552485,0.198691
-0.815670,-0.572746,0.197944
-0.815670,-0.572746,0.197944
-0.824951,-0.565106,0.180636
-0.812746,-0.569537,0.189973
-0.790743,-0.572079,0.191278
-0.800458,-0.579323,0.187014
-0.807094,-0.571900,0.177479
-0.799149,-0.580851,0.190172
-0.787809,-0.577170,0.172681
-0.795102,-0.580989,0.196358
-0.808611,-0.572246,0.186884
-0.800584,-0.572683,0.203948
-0.806346,-0.595540,0.193949
-0.799259,-0.592202,0.184345
-0.793511,-0.577698,0.185282
-0.793511,-0.577698,0.185282
-0.814556,-0.595530,0.189395
-0.803639,-0.585905,0.209166
-0.806099,-0.583868,0.190394
-0.792381,-0.576869,0.203971
-0.787985,-0.573421,0.189722
-0.785294,-0.573531,0.194367
-0.790887,-0.576577,0.196129
-0.798722,-0.570143,0.172597
-0.795031,-0.579437,0.193177
-0.788372,-0.586806,0.201149
-0.797790,-0.565619,0.209889
-0.795060,-0.569798,0.206876
-0.794891,-0.563855,0.201971
-0.801790,-0.563981,0.202086
-0.790649,-0.570473,0.186533
-0.792081,-0.574782,0.185153
-0.788235,-0.572617,0.208433
-0.784304,-0.574416,0.220927
-0.785294,-0.573531,0.194367
-0.792333,-0.561502,0.219019
-0.796637,-0.564736,0.227014
-0.796925,-0.559863,0.253383
-0.785800,-0.548364,0.260591
-0.783432,-0.550615,0.285618
-0.791411,-0.534811,0.283603
-0.791720,-0.542467,0.296380
