0.734854 ,0.214370 ,0.641559
0.745434 ,0.197255 ,0.620518
0.758420 ,0.188293 ,0.617910
0.772570 ,0.162387 ,0.602102
0.784175 ,0.141823 ,0.597645
0.792946 ,0.110948 ,0.594768
0.803005 ,0.108990 ,0.607673
0.825955 ,0.084792 ,0.581668
0.834568 ,0.077561 ,0.567203
0.825002 ,0.068822 ,0.548930
0.847963 ,0.065267 ,0.556278
0.846508 ,0.049793 ,0.571815
0.847535 ,0.029504 ,0.560656
0.847194 ,0.021919 ,0.527600
0.844458 ,0.016984 ,0.552358
0.849585 ,0.008429 ,0.531111
0.858686 ,0.018292 ,0.537472
0.861802 ,0.007551 ,0.525158
0.865052 ,0.002943 ,0.535226
0.862405 ,-0.005006 ,0.510659
0.878125 ,0.005744 ,0.507662
0.868776 ,0.006424 ,0.532344
0.876171 ,0.005079 ,0.535698
0.866890 ,0.019507 ,0.520024
0.864789 ,0.020209 ,0.518890
0.866632 ,0.016284 ,0.528961
0.871658 ,0.014805 ,0.544628
0.876178 ,0.012268 ,0.527389
0.875806 ,0.020781 ,0.522487
0.869851 ,0.006420 ,0.512397
0.869469 ,0.034809 ,0.520949
0.858722 ,0.024160 ,0.525378
0.860893 ,0.032869 ,0.538048
0.859235 ,0.046071 ,0.533000
0.864162 ,0.043378 ,0.552163
0.851872 ,0.054734 ,0.559652
0.835315 ,0.059123 ,0.554832
0.837448 ,0.060200 ,0.557050
0.822311 ,0.076646 ,0.572456
0.825444 ,0.093049 ,0.584060
0.833056 ,0.090083 ,0.592450
0.815046 ,0.088886 ,0.579815
0.819570 ,0.101439 ,0.567390
0.811465 ,0.079523 ,0.584824
0.816020 ,0.095957 ,0.596783
0.799984 ,0.091377 ,0.568137
0.797687 ,0.098591 ,0.588612
0.786112 ,0.094931 ,0.610813
0.787296 ,0.105481 ,0.621902
0.795541 ,0.104751 ,0.618703
0.792497 ,0.100499 ,0.602439
0.796295 ,0.105490 ,0.597968
0.780863 ,0.102531 ,0.617536
0.767298 ,0.116877 ,0.621492
0.770301 ,0.093295 ,0.633789
0.763717 ,0.108890 ,0.628750
0.771359 ,0.116592 ,0.633303
0.756529 ,0.117489 ,0.625894
0.772317 ,0.114009 ,0.635294
0.769362 ,0.121609 ,0.633542
0.779572 ,0.133635 ,0.641335
0.772711 ,0.114088 ,0.633368
0.755479 ,0.127423 ,0.621337
0.765807 ,0.120201 ,0.650140
0.768522 ,0.127845 ,0.631031
0.767694 ,0.139947 ,0.637504
0.775061 ,0.134384 ,0.615721
0.768171 ,0.130210 ,0.614857
0.779492 ,0.123822 ,0.609888
0.788578 ,0.118919 ,0.612573
0.788274 ,0.118277 ,0.588844
0.775989 ,0.107770 ,0.619356
0.790460 ,0.091434 ,0.621203
0.793542 ,0.094640 ,0.594202
0.797183 ,0.101748 ,0.601919
0.802067 ,0.101299 ,0.587662
0.793462 ,0.087316 ,0.606350
0.794668 ,0.090043 ,0.623088
0.808088 ,0.093179 ,0.596655
0.795343 ,0.079982 ,0.588953
0.798943 ,0.069870 ,0.590401
0.800641 ,0.086866 ,0.583617
0.816760 ,0.053227 ,0.604074
0.802798 ,0.044803 ,0.572847
0.806625 ,0.051650 ,0.609311
0.795177 ,0.039930 ,0.591566
0.802745 ,0.035508 ,0.600011
0.811177 ,0.034090 ,0.585337
0.803036 ,0.016920 ,0.612563
0.793490 ,0.017498 ,0.608512
0.786870 ,-0.006291 ,0.639398
0.784954 ,-0.015178 ,0.632095
0.769845 ,-0.010368 ,0.626848
0.762829 ,-0.024399 ,0.616766
0.775858 ,-0.027741 ,0.640777
0.764968 ,-0.017769 ,0.647523
0.776773 ,-0.023528 ,0.656317
0.775965 ,-0.030939 ,0.649322
0.775069 ,-0.032023 ,0.637883
0.766872 ,-0.038725 ,0.645951
0.761386 ,-0.043934 ,0.644715
0.753218 ,-0.045469 ,0.639948
0.765522 ,-0.046185 ,0.629388
0.758963 ,-0.049626 ,0.670644
0.760818 ,-0.052925 ,0.641605
0.750746 ,-0.067020 ,0.662241
0.753583 ,-0.068347 ,0.661085
0.753502 ,-0.081860 ,0.663112
0.744029 ,-0.086648 ,0.646226
0.746848 ,-0.098578 ,0.668066
0.747640 ,-0.090208 ,0.657782
0.738086 ,-0.111559 ,0.657597
0.739218 ,-0.101791 ,0.670247
0.741567 ,-0.123949 ,0.661813
0.725669 ,-0.125485 ,0.650298
0.717561 ,-0.139201 ,0.661686
0.728901 ,-0.133222 ,0.656266
0.725921 ,-0.134864 ,0.680142
0.722630 ,-0.157402 ,0.667233
0.711432 ,-0.163036 ,0.704827
0.703150 ,-0.172987 ,0.712248
0.700420 ,-0.169745 ,0.710650
0.713248 ,-0.166365 ,0.697632
0.693927 ,-0.195794 ,0.691416
0.694009 ,-0.183268 ,0.707436
0.697053 ,-0.271917 ,0.689533
0.692067 ,-0.193234 ,0.699790
0.680155 ,-0.197253 ,0.700551
0.680122 ,-0.208271 ,0.704019
0.669452 ,-0.217747 ,0.706104
0.677623 ,-0.212512 ,0.677397
0.690618 ,-0.236111 ,0.709429
0.687571 ,-0.218798 ,0.689313
0.685953 ,-0.226407 ,0.687323
0.692312 ,-0.241082 ,0.686584
0.681661 ,-0.257356 ,0.696199
0.684036 ,-0.242170 ,0.668774
0.691446 ,-0.253714 ,0.693960
0.684946 ,-0.272212 ,0.687479
0.697413 ,-0.289045 ,0.680953
0.680373 ,-0.291086 ,0.672545
0.680656 ,-0.283347 ,0.669575
0.669611 ,-0.297637 ,0.684489
0.682572 ,-0.297063 ,0.679235
0.668113 ,-0.288653 ,0.643954
0.673089 ,-0.306641 ,0.674787
0.679845 ,-0.315087 ,0.662317
0.670620 ,-0.318990 ,0.672602
0.652751 ,-0.330845 ,0.674148
0.663755 ,-0.338888 ,0.664264
0.663664 ,-0.331837 ,0.680870
0.660914 ,-0.350588 ,0.663980
0.666128 ,-0.347942 ,0.676045
0.648484 ,-0.356978 ,0.669819
0.649578 ,-0.363393 ,0.677696
0.645805 ,-0.360817 ,0.673460
0.643878 ,-0.378619 ,0.671847
0.639044 ,-0.372275 ,0.673243
0.636865 ,-0.380011 ,0.642910
0.641979 ,-0.401180 ,0.660827
0.624719 ,-0.398125 ,0.672931
0.627314 ,-0.397147 ,0.688939
0.629895 ,-0.408611 ,0.665548
0.617254 ,-0.428106 ,0.661523
0.612513 ,-0.433538 ,0.677908
0.611163 ,-0.428709 ,0.642120
0.605344 ,-0.446903 ,0.637915
0.589389 ,-0.464572 ,0.662245
0.593182 ,-0.444466 ,0.682897
0.582536 ,-0.472805 ,0.652715
0.567492 ,-0.479863 ,0.644067
0.579655 ,-0.478734 ,0.664100
0.576659 ,-0.489043 ,0.654954
0.555795 ,-0.495091 ,0.654047
0.560116 ,-0.499367 ,0.644922
0.559762 ,-0.508266 ,0.649852
0.557121 ,-0.531203 ,0.659553
0.536928 ,-0.532497 ,0.668806
0.533379 ,-0.542531 ,0.651230
0.529136 ,-0.536006 ,0.679432
0.523265 ,-0.545443 ,0.653066
0.499621 ,-0.547955 ,0.673544
0.486675 ,-0.540639 ,0.671229
0.486373 ,-0.556619 ,0.681398
0.488130 ,-0.566544 ,0.686324
0.476694 ,-0.568273 ,0.684310
0.467369 ,-0.574466 ,0.676670
0.469782 ,-0.573863 ,0.682349
0.460189 ,-0.580892 ,0.688157
0.458953 ,-0.578561 ,0.661654
0.458083 ,-0.586430 ,0.657359
0.440361 ,-0.595264 ,0.655727
0.439541 ,-0.604803 ,0.626200
0.439620 ,-0.611792 ,0.649829
0.420385 ,-0.626283 ,0.663377
0.419989 ,-0.615148 ,0.624658
0.414711 ,-0.612715 ,0.644215
0.406294 ,-0.643538 ,0.624810
0.401626 ,-0.640284 ,0.631679
0.399349 ,-0.639606 ,0.620586
0.404174 ,-0.662079 ,0.612881
0.394493 ,-0.655906 ,0.625490
0.394813 ,-0.671389 ,0.621833
0.398064 ,-0.674361 ,0.595054
0.376696 ,-0.669389 ,0.600652
0.377632 ,-0.672012 ,0.603795
0.375973 ,-0.679739 ,0.584183
0.366005 ,-0.705372 ,0.560402
0.355322 ,-0.703873 ,0.581249
0.351162 ,-0.716103 ,0.574111
0.361264 ,-0.714930 ,0.570040
0.351004 ,-0.727350 ,0.584105
0.353128 ,-0.726675 ,0.566411
0.347392 ,-0.735780 ,0.572603
0.345841 ,-0.728527 ,0.571602
0.337836 ,-0.735178 ,0.588861
0.331808 ,-0.729134 ,0.576878
0.331045 ,-0.742264 ,0.577755
0.322367 ,-0.741769 ,0.545333
0.329719 ,-0.743495 ,0.570162
0.308891 ,-0.740237 ,0.562783
0.328101 ,-0.731939 ,0.560191
0.324132 ,-0.737629 ,0.553195
0.329974 ,-0.753337 ,0.539859
0.318760 ,-0.736484 ,0.536397
0.321711 ,-0.757410 ,0.555879
0.321445 ,-0.752484 ,0.539227
0.322024 ,-0.761606 ,0.551428
0.311447 ,-0.759956 ,0.546975
0.312260 ,-0.754982 ,0.529916
0.315989 ,-0.764127 ,0.545506
0.319720 ,-0.776059 ,0.536671
0.315907 ,-0.778715 ,0.526112
0.308740 ,-0.771451 ,0.519855
0.314230 ,-0.787119 ,0.526068
0.316194 ,-0.788415 ,0.533742
0.314059 ,-0.790568 ,0.510103
0.315519 ,-0.789095 ,0.510787
0.307576 ,-0.785361 ,0.521918
0.311978 ,-0.784675 ,0.516443
0.327766 ,-0.795331 ,0.533769
0.319472 ,-0.793358 ,0.521979
0.323421 ,-0.786370 ,0.512450
0.326818 ,-0.790022 ,0.515966
0.309156 ,-0.794622 ,0.518010
0.315699 ,-0.796284 ,0.508746
0.309219 ,-0.792101 ,0.518683
0.314221 ,-0.808749 ,0.510762
0.319449 ,-0.794474 ,0.501710
0.312010 ,-0.795273 ,0.497285
0.327896 ,-0.801665 ,0.496443
0.318207 ,-0.794518 ,0.491389
0.328097 ,-0.804650 ,0.519924
0.324626 ,-0.812435 ,0.521425
0.323445 ,-0.806608 ,0.477932
0.329741 ,-0.810441 ,0.478716
0.327298 ,-0.813161 ,0.471199
0.307890 ,-0.804034 ,0.473926
0.324285 ,-0.809407 ,0.486066
0.307440 ,-0.809371 ,0.470297
0.305348 ,-0.837485 ,0.441089
0.299850 ,-0.831330 ,0.478909
0.324150 ,-0.847081 ,0.451420
0.326670 ,-0.843876 ,0.455470
0.320649 ,-0.836443 ,0.445352
0.311322 ,-0.867690 ,0.416400
0.309886 ,-0.857434 ,0.433681
0.306758 ,-0.853634 ,0.415592
0.302746 ,-0.851841 ,0.423269
0.299849 ,-0.862311 ,0.408379
0.303393 ,-0.878370 ,0.403147
0.306557 ,-0.863325 ,0.391041
0.295555 ,-0.862196 ,0.369754
0.287563 ,-0.877071 ,0.372751
0.295559 ,-0.867646 ,0.380299
0.309655 ,-0.869630 ,0.386996
0.294362 ,-0.882947 ,0.401574
0.280833 ,-0.866859 ,0.386688
0.280011 ,-0.884910 ,0.382764
0.277384 ,-0.880104 ,0.378041
0.272436 ,-0.891116 ,0.377006
0.261326 ,-0.891901 ,0.358473
0.260307 ,-0.901378 ,0.379532
0.253737 ,-0.891944 ,0.363604
0.259782 ,-0.899121 ,0.471430
0.230392 ,-0.889740 ,0.395017
0.234676 ,-0.884158 ,0.384383
0.192179 ,-0.887095 ,0.400644
0.185566 ,-0.895532 ,0.397249
0.173851 ,-0.892960 ,0.417692
0.167743 ,-0.868199 ,0.421123
0.163063 ,-0.886926 ,0.412317
0.159767 ,-0.890911 ,0.430154
0.152181 ,-0.878316 ,0.416430
0.133827 ,-0.893123 ,0.439936
0.136263 ,-0.896905 ,0.456887
0.132745 ,-0.883894 ,0.455715
0.131554 ,-0.883156 ,0.443832
0.115752 ,-0.888254 ,0.440876
0.112993 ,-0.873077 ,0.440759
0.105088 ,-0.864462 ,0.457843
0.097402 ,-0.878733 ,0.464644
0.105637 ,-0.867837 ,0.461404
0.092761 ,-0.876463 ,0.468483
0.091681 ,-0.870021 ,0.459839
0.094805 ,-0.870434 ,0.464008
0.077079 ,-0.865268 ,0.446154
0.075011 ,-0.867861 ,0.477328
0.070883 ,-0.870447 ,0.464474
0.079791 ,-0.858273 ,0.445846
0.061069 ,-0.867267 ,0.479493
0.051797 ,-0.872290 ,0.490587
0.048986 ,-0.837355 ,0.486302
0.054863 ,-0.852271 ,0.492096
0.049528 ,-0.858534 ,0.500476
0.043251 ,-0.836834 ,0.508237
0.041224 ,-0.839435 ,0.497641
0.022307 ,-0.836842 ,0.521673
0.028216 ,-0.826388 ,0.508148
0.016493 ,-0.830706 ,0.517730
0.013284 ,-0.829417 ,0.519662
0.000365 ,-0.848349 ,0.551643
-0.001705 ,-0.820864 ,0.553363
-0.000175 ,-0.822656 ,0.564512
-0.006057 ,-0.829707 ,0.542657
-0.013538 ,-0.818209 ,0.560777
-0.019183 ,-0.823064 ,0.549185
-0.035217 ,-0.821068 ,0.550956
-0.009846 ,-0.812381 ,0.563559
-0.023652 ,-0.829372 ,0.549118
-0.027391 ,-0.810278 ,0.550411
-0.035987 ,-0.816422 ,0.541988
-0.025278 ,-0.821955 ,0.532785
-0.026667 ,-0.822269 ,0.530141
-0.027167 ,-0.829375 ,0.546121
-0.038277 ,-0.828359 ,0.570059
-0.043013 ,-0.830428 ,0.552215
-0.051420 ,-0.822819 ,0.555933
-0.047777 ,-0.824987 ,0.548277
-0.039248 ,-0.835767 ,0.552337
-0.047737 ,-0.828008 ,0.541106
-0.047164 ,-0.816215 ,0.568256
-0.056990 ,-0.829215 ,0.557424
-0.071995 ,-0.826190 ,0.582897
-0.078814 ,-0.817215 ,0.580020
-0.068582 ,-0.823626 ,0.595767
-0.068630 ,-0.806955 ,0.586346
-0.072842 ,-0.807290 ,0.581841
-0.073539 ,-0.795334 ,0.561109
-0.068146 ,-0.810878 ,0.553140
-0.075370 ,-0.811884 ,0.575927
-0.058882 ,-0.807506 ,0.579279
-0.074499 ,-0.816991 ,0.598322
-0.078214 ,-0.818434 ,0.584268
-0.086813 ,-0.813627 ,0.574296
-0.089865 ,-0.819268 ,0.556167
-0.084543 ,-0.818444 ,0.579026
-0.085483 ,-0.828161 ,0.575567
-0.079877 ,-0.831325 ,0.556413
-0.073994 ,-0.819887 ,0.545918
-0.082096 ,-0.821300 ,0.537697
-0.084018 ,-0.825687 ,0.557821
-0.092681 ,-0.828215 ,0.539304
-0.086938 ,-0.822534 ,0.527106
-0.107598 ,-0.830529 ,0.551174
-0.096771 ,-0.837222 ,0.533581
-0.103930 ,-0.842620 ,0.525869
-0.086678 ,-0.850503 ,0.506278
-0.109629 ,-0.820504 ,0.522108
-0.098971 ,-0.834683 ,0.521268
-0.113984 ,-0.842674 ,0.529132
-0.105127 ,-0.842195 ,0.533541
-0.098801 ,-0.843223 ,0.537288
-0.117012 ,-0.846511 ,0.532396
-0.103857 ,-0.833935 ,0.516354
-0.102931 ,-0.849210 ,0.538736
-0.099301 ,-0.839028 ,0.552090
-0.090795 ,-0.841685 ,0.531328
-0.103616 ,-0.847115 ,0.540589
-0.102361 ,-0.850183 ,0.525348
-0.094403 ,-0.839151 ,0.517893
-0.101864 ,-0.852666 ,0.513549
-0.110843 ,-0.855774 ,0.511538
-0.110547 ,-0.842170 ,0.517551
-0.105721 ,-0.847840 ,0.517664
-0.098648 ,-0.846079 ,0.504433
-0.102866 ,-0.850165 ,0.513861
-0.107465 ,-0.855378 ,0.503027
-0.090050 ,-0.856775 ,0.485112
-0.096139 ,-0.867903 ,0.507479
-0.089136 ,-0.863176 ,0.502956
-0.100764 ,-0.861518 ,0.497373
-0.096107 ,-0.849709 ,0.496085
-0.092403 ,-0.842142 ,0.501102
-0.086974 ,-0.855556 ,0.494588
-0.101795 ,-0.859758 ,0.498095
-0.108177 ,-0.852687 ,0.487615
-0.110454 ,-0.845821 ,0.486642
-0.110670 ,-0.843812 ,0.501901
-0.112254 ,-0.836276 ,0.503190
-0.117396 ,-0.838362 ,0.527508
-0.104875 ,-0.835286 ,0.491515
-0.112077 ,-0.848241 ,0.513203
-0.116716 ,-0.842571 ,0.502740
-0.121884 ,-0.841310 ,0.514291
-0.116115 ,-0.855091 ,0.508167
-0.117713 ,-0.852695 ,0.521523
-0.114861 ,-0.850557 ,0.525221
-0.124651 ,-0.857988 ,0.521467
-0.112208 ,-0.844358 ,0.526860
-0.108465 ,-0.849738 ,0.528133
-0.124642 ,-0.839109 ,0.532275
-0.106568 ,-0.838178 ,0.521160
-0.118807 ,-0.839404 ,0.524891
-0.124731 ,-0.856761 ,0.527938
-0.110161 ,-0.858907 ,0.508190
-0.117979 ,-0.847768 ,0.504870
-0.106407 ,-0.835519 ,0.496918
-0.119166 ,-0.840491 ,0.503478
-0.107815 ,-0.837586 ,0.492422
-0.111782 ,-0.849376 ,0.514772
-0.106723 ,-0.845338 ,0.517975
-0.107987 ,-0.855349 ,0.512233
-0.118742 ,-0.854710 ,0.515868
-0.109847 ,-0.847975 ,0.528479
-0.123753 ,-0.841214 ,0.499378
-0.117496 ,-0.833775 ,0.520828
-0.125306 ,-0.840412 ,0.527353
-0.110258 ,-0.846794 ,0.493955
-0.106830 ,-0.845877 ,0.522979
-0.110887 ,-0.836003 ,0.506986
-0.102863 ,-0.846077 ,0.500683
-0.108827 ,-0.844299 ,0.517595
-0.118207 ,-0.843373 ,0.524641
-0.123859 ,-0.854042 ,0.523607
-0.114311 ,-0.856421 ,0.485188
-0.109459 ,-0.837034 ,0.485536
-0.116786 ,-0.845793 ,0.501326
-0.110625 ,-0.849531 ,0.509773
-0.102410 ,-0.864367 ,0.504790
-0.119060 ,-0.846140 ,0.488354
-0.101485 ,-0.851240 ,0.514640
-0.118327 ,-0.854291 ,0.493618
-0.110855 ,-0.854464 ,0.494629
-0.117548 ,-0.845559 ,0.504398
-0.117825 ,-0.856723 ,0.501362
-0.117854 ,-0.846851 ,0.499469
-0.110151 ,-0.833578 ,0.490022
-0.103800 ,-0.839028 ,0.485116
-0.109656 ,-0.832585 ,0.503772
-0.116556 ,-0.840861 ,0.516470
-0.114952 ,-0.838818 ,0.490306
-0.106724 ,-0.835112 ,0.495376
-0.114188 ,-0.840727 ,0.504157
-0.103497 ,-0.844575 ,0.498724
-0.112768 ,-0.828670 ,0.524382
-0.122879 ,-0.828181 ,0.511915
-0.117811 ,-0.844969 ,0.539637
-0.114920 ,-0.837300 ,0.530487
-0.126174 ,-0.837279 ,0.541052
-0.130125 ,-0.842592 ,0.533658
-0.121439 ,-0.837961 ,0.554397
-0.109324 ,-0.845254 ,0.523771
-0.114047 ,-0.840083 ,0.517159
-0.117425 ,-0.825052 ,0.531239
-0.116202 ,-0.837762 ,0.521715
-0.118475 ,-0.819244 ,0.519934
-0.126016 ,-0.820531 ,0.540055
-0.123003 ,-0.813671 ,0.522885
-0.114440 ,-0.821983 ,0.529153
-0.109511 ,-0.847317 ,0.530747
-0.123160 ,-0.818042 ,0.544124
-0.129988 ,-0.821458 ,0.521388
-0.129906 ,-0.810308 ,0.535159
-0.117353 ,-0.818690 ,0.557447
-0.104296 ,-0.813816 ,0.553950
-0.117081 ,-0.828805 ,0.545548
-0.126254 ,-0.829864 ,0.557644
-0.124157 ,-0.823353 ,0.570778
-0.123606 ,-0.829517 ,0.549916
-0.102116 ,-0.819870 ,0.541865
-0.137167 ,-0.824746 ,0.557669
-0.115117 ,-0.818111 ,0.553167
-0.119360 ,-0.817087 ,0.572372
-0.119120 ,-0.808741 ,0.572830
-0.121474 ,-0.811599 ,0.579878
-0.109714 ,-0.817439 ,0.590975
-0.116077 ,-0.818541 ,0.585774
-0.109394 ,-0.807957 ,0.569163
-0.128511 ,-0.815355 ,0.587815
-0.117647 ,-0.814117 ,0.561501
-0.126695 ,-0.817996 ,0.581745
-0.125034 ,-0.806570 ,0.567884
-0.121629 ,-0.804706 ,0.580012
-0.128504 ,-0.800303 ,0.572704
-0.127086 ,-0.811924 ,0.573867
-0.126216 ,-0.806805 ,0.573664
-0.106819 ,-0.819734 ,0.565328
-0.126917 ,-0.822227 ,0.567342
-0.110625 ,-0.818251 ,0.561132
-0.121616 ,-0.821870 ,0.551131
-0.108606 ,-0.810551 ,0.560812
-0.110969 ,-0.824424 ,0.550251
-0.123449 ,-0.819906 ,0.576770
-0.112822 ,-0.814674 ,0.550315
-0.120588 ,-0.818480 ,0.559035
-0.121924 ,-0.818311 ,0.574000
-0.120260 ,-0.821961 ,0.554940
-0.121481 ,-0.810925 ,0.581386
-0.121107 ,-0.824289 ,0.558490
-0.129242 ,-0.829157 ,0.566107
-0.113856 ,-0.823490 ,0.573265
-0.131341 ,-0.818140 ,0.581841
-0.124110 ,-0.815745 ,0.560920
-0.121218 ,-0.808077 ,0.551770
-0.118580 ,-0.812519 ,0.556479
-0.128171 ,-0.811596 ,0.594953
-0.124536 ,-0.817215 ,0.582058
-0.131908 ,-0.827819 ,0.577606
-0.117053 ,-0.826950 ,0.586483
-0.129776 ,-0.830867 ,0.573077
-0.127192 ,-0.811088 ,0.581120
-0.111952 ,-0.817419 ,0.556912
-0.132833 ,-0.816281 ,0.568773
-0.129768 ,-0.825352 ,0.581690
-0.120750 ,-0.803737 ,0.552752
-0.113079 ,-0.824385 ,0.568301
-0.125008 ,-0.826031 ,0.573958
-0.116380 ,-0.824296 ,0.573344
-0.110851 ,-0.820770 ,0.549732
-0.113963 ,-0.818229 ,0.568094
-0.125086 ,-0.819341 ,0.569500
-0.131021 ,-0.827823 ,0.568009
-0.111066 ,-0.824861 ,0.594338
-0.115974 ,-0.819040 ,0.579276
-0.125346 ,-0.824589 ,0.594988
-0.120701 ,-0.830633 ,0.584772
-0.119510 ,-0.821445 ,0.593228
-0.121835 ,-0.810585 ,0.581764
-0.112894 ,-0.806558 ,0.567648
-0.123625 ,-0.816791 ,0.591605
-0.112202 ,-0.812077 ,0.559788
-0.115437 ,-0.815866 ,0.614021
-0.123701 ,-0.787110 ,0.605086
-0.124900 ,-0.802500 ,0.586893
-0.123923 ,-0.809818 ,0.599787
-0.121454 ,-0.807395 ,0.605399
-0.130930 ,-0.802219 ,0.605011
-0.125741 ,-0.802452 ,0.574262
-0.131660 ,-0.799906 ,0.589996
-0.109953 ,-0.794631 ,0.582484
-0.110968 ,-0.791768 ,0.603859
-0.127903 ,-0.796708 ,0.584824
-0.120271 ,-0.800971 ,0.609740
-0.122158 ,-0.801940 ,0.594101
-0.112288 ,-0.793673 ,0.594757
-0.147366 ,-0.797952 ,0.593295
-0.130591 ,-0.803961 ,0.603152
-0.135142 ,-0.786827 ,0.586904
-0.126107 ,-0.784949 ,0.603521
-0.124752 ,-0.791228 ,0.597209
-0.129449 ,-0.770239 ,0.595385
-0.128582 ,-0.791124 ,0.611842
-0.128129 ,-0.796050 ,0.618144
-0.126715 ,-0.781681 ,0.603031
-0.127720 ,-0.786706 ,0.610897
-0.127538 ,-0.778767 ,0.633597
-0.134757 ,-0.783286 ,0.610909
-0.131743 ,-0.768863 ,0.606110
-0.135371 ,-0.773156 ,0.622048
-0.133802 ,-0.782094 ,0.619278
-0.139202 ,-0.775114 ,0.633307
-0.129618 ,-0.777425 ,0.592968
-0.131829 ,-0.781051 ,0.590844
-0.133368 ,-0.772359 ,0.611250
-0.132186 ,-0.783425 ,0.606649
-0.132789 ,-0.776368 ,0.612152
-0.135327 ,-0.780938 ,0.626546
-0.128158 ,-0.772126 ,0.619571
-0.134699 ,-0.778066 ,0.596539
-0.128392 ,-0.776295 ,0.645403
-0.128983 ,-0.767237 ,0.614044
-0.131186 ,-0.761910 ,0.626155
-0.121673 ,-0.784121 ,0.635977
-0.131890 ,-0.784172 ,0.628514
-0.125362 ,-0.774558 ,0.618839
-0.122839 ,-0.779942 ,0.608640
-0.130830 ,-0.784203 ,0.609334
-0.121266 ,-0.777915 ,0.603937
-0.123240 ,-0.775908 ,0.617698
-0.118735 ,-0.781910 ,0.595603
-0.135334 ,-0.778889 ,0.630304
-0.122776 ,-0.778108 ,0.608189
-0.123434 ,-0.776609 ,0.627307
-0.135478 ,-0.773695 ,0.627052
-0.129141 ,-0.771609 ,0.635283
-0.136979 ,-0.775287 ,0.608745
-0.131853 ,-0.776241 ,0.619793
-0.107594 ,-0.795460 ,0.608526
-0.120920 ,-0.792320 ,0.600623
-0.131002 ,-0.775625 ,0.613240
-0.108268 ,-0.773836 ,0.602386
-0.113597 ,-0.778546 ,0.691949
-0.115429 ,-0.769959 ,0.610048
-0.109465 ,-0.764172 ,0.605506
-0.125046 ,-0.783217 ,0.606886
-0.117423 ,-0.777268 ,0.609587
-0.116435 ,-0.774983 ,0.617915
-0.116317 ,-0.769954 ,0.619645
-0.096395 ,-0.765721 ,0.630217
-0.123548 ,-0.773036 ,0.639442
-0.130419 ,-0.769657 ,0.630255
-0.125446 ,-0.764444 ,0.620388
-0.120840 ,-0.772581 ,0.628643
-0.118924 ,-0.770182 ,0.644996
-0.120910 ,-0.788780 ,0.645330
-0.131898 ,-0.852682 ,0.634844
-0.132195 ,-0.767973 ,0.632527
-0.128412 ,-0.767134 ,0.622077
-0.129595 ,-0.765008 ,0.612059
-0.126318 ,-0.772275 ,0.636019
-0.129985 ,-0.783213 ,0.623460
-0.121352 ,-0.762949 ,0.633283
-0.132406 ,-0.771153 ,0.619235
-0.120757 ,-0.768345 ,0.611242
-0.126483 ,-0.758871 ,0.647413
-0.131624 ,-0.752831 ,0.625833
-0.135301 ,-0.765808 ,0.630210
-0.125165 ,-0.762167 ,0.628347
-0.130570 ,-0.773028 ,0.633063
-0.130063 ,-0.775835 ,0.620127
-0.140437 ,-0.770331 ,0.630474
-0.121776 ,-0.769958 ,0.625500
-0.135586 ,-0.773935 ,0.612884
-0.120063 ,-0.782714 ,0.628231
-0.133529 ,-0.777081 ,0.632119
-0.121236 ,-0.764497 ,0.604597
-0.112360 ,-0.763641 ,0.608608
-0.126261 ,-0.765380 ,0.604727
-0.133382 ,-0.778186 ,0.622193
-0.128041 ,-0.776036 ,0.606683
-0.147880 ,-0.781107 ,0.609935
-0.142905 ,-0.778555 ,0.635037
-0.141234 ,-0.784254 ,0.612220
-0.132494 ,-0.774065 ,0.619343
-0.149693 ,-0.797280 ,0.624356
-0.127528 ,-0.793142 ,0.629139
-0.142173 ,-0.775793 ,0.618828
-0.125639 ,-0.791224 ,0.606806
-0.131176 ,-0.782475 ,0.611577
-0.140080 ,-0.783684 ,0.628272
-0.127745 ,-0.780908 ,0.621800
-0.137022 ,-0.779106 ,0.624597
-0.129123 ,-0.763068 ,0.608913
-0.145541 ,-0.785452 ,0.611581
-0.144523 ,-0.771124 ,0.618320
-0.134686 ,-0.771812 ,0.625818
-0.138235 ,-0.781159 ,0.609367
-0.156261 ,-0.786083 ,0.630973
-0.140582 ,-0.765526 ,0.606926
-0.131935 ,-0.783953 ,0.611645
-0.135860 ,-0.785825 ,0.588797
-0.143348 ,-0.775327 ,0.625348
-0.140647 ,-0.780686 ,0.625108
-0.143941 ,-0.766232 ,0.613915
-0.143533 ,-0.777428 ,0.612399
-0.131032 ,-0.768504 ,0.606849
-0.131024 ,-0.784217 ,0.620068
-0.125638 ,-0.786410 ,0.614678
-0.134971 ,-0.784066 ,0.601745
-0.135425 ,-0.772652 ,0.586393
-0.140935 ,-0.779538 ,0.623155
-0.135767 ,-0.786987 ,0.601484
-0.124039 ,-0.779179 ,0.617066
-0.139005 ,-0.790865 ,0.616250
-0.134984 ,-0.780267 ,0.628431
-0.139735 ,-0.775187 ,0.603430
-0.140943 ,-0.789178 ,0.607796
-0.122478 ,-0.791569 ,0.609057
-0.134768 ,-0.785713 ,0.607549
-0.135823 ,-0.783007 ,0.591376
-0.141824 ,-0.788860 ,0.597838
-0.151856 ,-0.792611 ,0.613498
-0.150227 ,-0.793877 ,0.620027
-0.153517 ,-0.794799 ,0.622807
-0.159180 ,-0.787356 ,0.612682
