0.49416,-1.15478,1.18262
0.49648,-1.1455,1.19596
0.493,-1.14898,1.1977
0.49416,-1.14144,1.20814
0.49126,-1.14086,1.21626
0.493,-1.13912,1.22148
0.48546,-1.13622,1.23598
0.4814,-1.13332,1.23772
0.4756,-1.13042,1.24352
0.4756,-1.12056,1.2586
0.4727,-1.12578,1.2586
0.4727,-1.12578,1.2586
0.47154,-1.1223,1.2644
0.46284,-1.12172,1.27484
0.46922,-1.11824,1.27542
0.45936,-1.11708,1.2847
0.46052,-1.11476,1.29224
0.45646,-1.11186,1.29224
0.45356,-1.10664,1.29746
0.4495,-1.10316,1.30964
0.44486,-1.10664,1.31022
0.43616,-1.09388,1.31428
0.43906,-1.08866,1.31544
0.4321,-1.08924,1.32298
0.43384,-1.09156,1.3282
0.43384,-1.09156,1.3282
0.4205,-1.08866,1.33632
0.4176,-1.08576,1.34154
0.40832,-1.07996,1.34966
0.40136,-1.07822,1.3485
0.39904,-1.07242,1.35488
0.39614,-1.073,1.35836
0.38686,-1.06488,1.36764
0.38164,-1.06314,1.37228
0.37874,-1.05734,1.37344
0.37178,-1.05038,1.38098
0.36714,-1.04632,1.38156
0.36308,-1.04052,1.38562
0.36308,-1.03878,1.38562
0.35786,-1.03878,1.38562
0.348,-1.0353,1.3978
0.34916,-1.02196,1.40882
0.34742,-1.02312,1.4036
0.33988,-1.02196,1.40418
0.33698,-1.01616,1.41056
0.33756,-1.01442,1.41404
0.32944,-1.00688,1.41346
0.33176,-1.01036,1.4152
0.32944,-1.00224,1.42448
0.32944,-0.99702,1.42738
0.32422,-0.99702,1.42274
0.32538,-0.9889,1.42622
0.32538,-0.9889,1.4355
0.32944,-0.98948,1.4355
0.3306,-0.98832,1.43202
0.33118,-0.98426,1.43666
0.33176,-0.97382,1.43666
0.33408,-0.97672,1.44536
0.33292,-0.96918,1.44536
0.3364,-0.96744,1.44536
0.33466,-0.9599,1.44768
0.3364,-0.95236,1.45928
0.33756,-0.95352,1.45406
0.3364,-0.94656,1.46044
0.34162,-0.94192,1.46334
0.35322,-0.93612,1.46276
0.35322,-0.93612,1.46276
0.34684,-0.93264,1.46102
0.35322,-0.93032,1.47552
0.35844,-0.9251,1.47204
0.35844,-0.91988,1.47262
0.36192,-0.91408,1.47436
0.36192,-0.90712,1.479
0.36134,-0.90132,1.47552
0.37004,-0.89494,1.48074
0.37294,-0.88392,1.48248
0.37584,-0.88044,1.4848
0.38338,-0.8758,1.48944
0.3799,-0.86536,1.48422
0.38512,-0.86246,1.4906
0.38512,-0.86246,1.4906
0.38976,-0.85898,1.48596
0.39614,-0.8468,1.48538
0.40368,-0.841,1.4877
0.41064,-0.83868,1.48944
0.4147,-0.82708,1.49176
0.4263,-0.8236,1.49234
0.43442,-0.81896,1.48596
0.43848,-0.8149,1.49118
0.44022,-0.80504,1.4935
0.4524,-0.80388,1.49582
0.45298,-0.79228,1.49234
0.46574,-0.78938,1.48712
0.47444,-0.78822,1.4848
0.47444,-0.78822,1.4848
0.47328,-0.78242,1.48016
0.48372,-0.77314,1.47668
0.48836,-0.76154,1.48132
0.4959,-0.75806,1.4819
0.4988,-0.75226,1.47088
0.50402,-0.74414,1.47842
0.51098,-0.7511,1.4703
0.51678,-0.74704,1.47726
0.51968,-0.73776,1.46392
0.52954,-0.73544,1.46508
0.5394,-0.73196,1.46334
0.54172,-0.73544,1.45348
0.54172,-0.73544,1.4529
0.54694,-0.72442,1.4529
0.54926,-0.71804,1.45116
0.5539,-0.71804,1.44652
0.5597,-0.71108,1.4413
0.56376,-0.70296,1.44014
0.57014,-0.70412,1.43724
0.57884,-0.69368,1.4268
0.58522,-0.69832,1.41984
0.58986,-0.68498,1.41926
0.59508,-0.68846,1.41288
0.6003,-0.68498,1.40824
0.59798,-0.68382,1.41114
0.60958,-0.68266,1.40012
0.60958,-0.68266,1.40012
0.61306,-0.67106,1.40302
0.61654,-0.6699,1.38968
0.62234,-0.66816,1.3891
0.62814,-0.6612,1.3833
0.63336,-0.66178,1.37808
0.638,-0.65714,1.37518
0.6409,-0.65714,1.37402
0.64148,-0.6554,1.36822
0.64554,-0.65308,1.3601
0.65018,-0.6496,1.35372
0.65598,-0.64554,1.34908
0.6583,-0.63858,1.34154
0.6612,-0.63684,1.3369
0.6612,-0.63684,1.3369
0.6641,-0.63858,1.33574
0.67222,-0.638,1.3282
0.67454,-0.63742,1.32066
0.67396,-0.63452,1.31486
0.67802,-0.6351,1.30616
0.67976,-0.63336,1.30616
0.68556,-0.62756,1.2934
0.6873,-0.6235,1.29688
0.68788,-0.62118,1.29282
0.68614,-0.61538,1.28818
0.69194,-0.61248,1.2731
0.68962,-0.61132,1.2673
0.69078,-0.60494,1.26208
0.69078,-0.60494,1.26208
0.68846,-0.60262,1.25222
0.69078,-0.60552,1.24874
0.6902,-0.59682,1.24584
0.69194,-0.59798,1.23424
0.68962,-0.59044,1.22496
0.69136,-0.59044,1.21974
0.696,-0.5858,1.20988
0.69194,-0.5858,1.20292
0.6931,-0.58406,1.19712
0.69252,-0.58406,1.18958
0.6902,-0.57536,1.18204
0.69078,-0.57942,1.17276
0.69078,-0.57942,1.16116
0.69542,-0.5742,1.16116
0.68846,-0.56898,1.15536
0.6902,-0.56898,1.15014
0.68904,-0.56898,1.13912
0.69078,-0.56724,1.13332
0.68382,-0.56086,1.1252
0.68788,-0.5684,1.12114
0.67802,-0.56202,1.11186
0.68498,-0.5655,1.10954
0.68034,-0.56086,1.102
0.68266,-0.5597,1.09388
0.67976,-0.55912,1.08518
0.67396,-0.55622,1.0788
0.67396,-0.55622,1.0788
0.67686,-0.55332,1.073
0.66584,-0.55622,1.0643
0.667,-0.55564,1.0585
0.66526,-0.55332,1.05328
0.66178,-0.54926,1.0411
0.65482,-0.5539,1.03588
0.6525,-0.5539,1.02602
0.65018,-0.55216,1.02196
0.64554,-0.55274,1.01616
0.63916,-0.55158,1.01268
0.63626,-0.5481,1.00746
0.63104,-0.54926,0.99992
0.62466,-0.5481,0.99702
0.62466,-0.5481,0.99702
0.6322,-0.5481,0.98542
0.61538,-0.54752,0.9831
0.61306,-0.54462,0.96976
0.609,-0.54636,0.97208
0.59624,-0.54114,0.96164
0.59566,-0.53708,0.95584
0.58986,-0.54172,0.94772
0.58174,-0.54114,0.9454
0.57188,-0.54056,0.94134
0.56376,-0.53708,0.93322
0.55796,-0.53824,0.93612
0.54868,-0.5365,0.9251
0.54694,-0.5365,0.9222
0.54694,-0.5365,0.9222
0.54172,-0.5365,0.91814
0.5307,-0.53882,0.90886
0.52316,-0.53998,0.90944
0.51736,-0.53592,0.8961
0.51446,-0.53882,0.89784
0.50808,-0.53882,0.88856
0.4959,-0.53534,0.8874
0.4872,-0.53766,0.88508
0.48024,-0.5336,0.88392
0.47386,-0.5365,0.88044
0.45936,-0.53708,0.87348
0.4553,-0.53186,0.87812
0.4553,-0.53186,0.86942
0.4466,-0.53186,0.86942
0.43732,-0.5307,0.85956
0.42398,-0.53766,0.85782
0.41992,-0.5365,0.85086
0.41122,-0.53418,0.85086
0.40194,-0.54288,0.84274
0.39324,-0.54114,0.84158
0.38512,-0.54462,0.84158
0.37468,-0.55042,0.84332
0.36772,-0.55854,0.83984
0.3596,-0.5568,0.82824
0.348,-0.55564,0.83462
0.3393,-0.56492,0.83172
0.3393,-0.56492,0.83404
0.33176,-0.55912,0.83404
0.32132,-0.56492,0.83056
0.3132,-0.5597,0.82186
0.30508,-0.56202,0.82534
0.29928,-0.56434,0.8236
0.29174,-0.56144,0.83172
0.28478,-0.56434,0.82824
0.2842,-0.5655,0.82534
0.27028,-0.5655,0.82418
0.26506,-0.5626,0.82882
0.26332,-0.5597,0.8323
0.25694,-0.56086,0.83404
0.25404,-0.56318,0.83172
0.25404,-0.56318,0.83172
0.24882,-0.56666,0.83346
0.2436,-0.5597,0.83462
0.22968,-0.56318,0.8439
0.232,-0.5626,0.8352
0.22098,-0.56608,0.83984
0.21518,-0.56898,0.83346
0.21286,-0.56434,0.841
0.2001,-0.56782,0.84274
0.19314,-0.56608,0.84274
0.18328,-0.56666,0.83752
0.17864,-0.5713,0.8381
0.17632,-0.57014,0.84738
0.1711,-0.57768,0.84738
0.1711,-0.57768,0.84738
0.16414,-0.57594,0.85376
0.15718,-0.57652,0.8526
0.15196,-0.57884,0.85434
0.14384,-0.57652,0.85144
0.14268,-0.57652,0.8526
0.13746,-0.57478,0.8613
0.12992,-0.57768,0.85318
0.12702,-0.58348,0.8555
0.12354,-0.58058,0.85956
0.11484,-0.58174,0.8613
0.11716,-0.58464,0.86768
0.10672,-0.58464,0.8758
0.10382,-0.58812,0.87232
0.10382,-0.58812,0.87232
0.09628,-0.5858,0.8758
0.09918,-0.58812,0.87464
0.09512,-0.58464,0.87348
0.08642,-0.59334,0.88566
0.08236,-0.58928,0.8787
0.0783,-0.59682,0.88508
0.08004,-0.59218,0.8932
0.0783,-0.59276,0.89146
0.07366,-0.58928,0.88914
0.07192,-0.59682,0.89378
0.07134,-0.5945,0.8932
0.06786,-0.60378,0.9019
0.06786,-0.4553,0.90248
0.07134,-0.59334,0.90248
0.06554,-0.5974,0.89958
0.06032,-0.59856,0.9106
0.06148,-0.6032,0.91234
0.05916,-0.5974,0.90886
0.05278,-0.60262,0.90944
0.05278,-0.59334,0.91292
0.0493,-0.59624,0.91814
0.04582,-0.60436,0.9164
0.0406,-0.60088,0.93206
0.0377,-0.59914,0.92974
0.03364,-0.59218,0.92916
0.03016,-0.59798,0.92974
0.03016,-0.59798,0.92974
0.02378,-0.59566,0.94018
0.02146,-0.59102,0.94424
0.01856,-0.59856,0.94192
0.02262,-0.60958,0.94656
0.01044,-0.60262,0.94888
0.00116,-0.59914,0.95236
0.00348,-0.60088,0.96164
-0.00058,-0.60146,0.96048
0.00116,-0.60378,0.96744
0.00116,-0.60552,0.96744
-0.00696,-0.60784,0.97092
-0.00696,-0.61364,0.97324
-0.01044,-0.61306,0.98194
-0.01044,-0.61306,0.98194
-0.01276,-0.61248,0.9744
-0.01392,-0.60726,0.9773
-0.01682,-0.61422,0.97672
-0.02088,-0.62118,0.97846
-0.01682,-0.6206,0.9831
-0.02378,-0.62002,0.98484
-0.02088,-0.6235,0.97904
-0.02262,-0.62002,0.98716
-0.02842,-0.62698,0.99528
-0.02262,-0.62234,0.99064
-0.02842,-0.63046,0.98774
-0.02668,-0.63104,0.99122
-0.02668,-0.6264,0.98078
-0.02378,-0.6264,0.98078
-0.0232,-0.6293,0.97788
-0.02378,-0.63452,0.97672
-0.02726,-0.63568,0.9744
-0.02088,-0.63742,0.98078
-0.01972,-0.63974,0.97208
-0.01972,-0.63684,0.97498
-0.01914,-0.64148,0.97034
-0.01508,-0.6438,0.9657
-0.02088,-0.64496,0.96048
-0.01856,-0.64728,0.95294
-0.01624,-0.6525,0.95294
-0.01624,-0.65366,0.94656
-0.01624,-0.65366,0.94076
-0.01044,-0.65308,0.94076
-0.01102,-0.6612,0.93264
-0.00522,-0.65772,0.928
0.00174,-0.66642,0.91988
-0.00116,-0.67164,0.9135
0.00464,-0.66758,0.91118
0.01508,-0.67512,0.90596
0.01798,-0.68382,0.89784
0.01682,-0.69194,0.8903
0.02552,-0.69252,0.88276
0.03248,-0.69948,0.87812
0.03944,-0.70238,0.87232
0.0464,-0.70644,0.86072
0.0464,-0.70644,0.86072
0.05162,-0.7105,0.85956
0.05336,-0.71456,0.8555
0.06496,-0.72036,0.85318
0.06612,-0.72616,0.84854
0.0725,-0.72964,0.84564
0.0841,-0.73718,0.83404
0.09512,-0.73892,0.82592
0.09918,-0.7424,0.82186
0.10498,-0.75516,0.80678
0.11716,-0.75806,0.81084
0.12412,-0.7656,0.81084
0.13108,-0.77314,0.80678
0.14558,-0.77662,0.80446
0.14558,-0.77662,0.80446
0.15138,-0.78184,0.79866
0.15254,-0.78822,0.79518
0.16936,-0.80156,0.7917
0.17458,-0.8033,0.7859
0.18966,-0.80852,0.78648
0.1972,-0.82012,0.78474
0.2088,-0.81606,0.77372
0.21518,-0.83346,0.77372
0.2204,-0.83694,0.7685
0.23142,-0.84448,0.7685
0.2436,-0.85724,0.77488
0.24476,-0.85666,0.77314
0.25404,-0.86942,0.77372
0.25404,-0.86942,0.77372
0.26506,-0.87928,0.77256
0.27202,-0.88856,0.7743
0.28304,-0.89668,0.77488
0.2871,-0.9019,0.77488
0.30218,-0.91002,0.7743
0.3103,-0.91524,0.77952
0.31842,-0.92626,0.78358
0.32132,-0.93786,0.78184
0.32654,-0.94308,0.7888
0.33466,-0.95062,0.7917
0.34626,-0.957,0.79576
0.35322,-0.9657,0.79518
0.35322,-0.9657,0.80098
0.36308,-0.97208,0.80098
0.37062,-0.98194,0.80678
0.37758,-0.98948,0.81142
0.38512,-0.99354,0.80852
0.39382,-0.99934,0.81548
0.39672,-1.00746,0.82534
0.40658,-1.00978,0.82418
0.40948,-1.015,0.83462
0.4176,-1.02544,0.84332
0.42978,-1.03182,0.85376
0.43558,-1.03646,0.8584
0.43558,-1.04226,0.85956
0.4466,-1.05096,0.8671
0.4466,-1.05096,0.8671
0.4495,-1.05096,0.87058
0.45124,-1.05502,0.87
0.4553,-1.06024,0.88566
0.46226,-1.06372,0.88566
0.46516,-1.06952,0.88856
0.4698,-1.06894,0.89552
0.4756,-1.0759,0.90248
0.47734,-1.07532,0.90364
0.48372,-1.08344,0.9106
0.4843,-1.0846,0.92394
0.4843,-1.0904,0.93264
0.4872,-1.10026,0.94076
0.48836,-1.10258,0.94366
0.48836,-1.10258,0.94366
0.49532,-1.10548,0.94772
0.49474,-1.10606,0.95352
0.49474,-1.10838,0.96454
0.4959,-1.11476,0.97092
0.49532,-1.1194,0.98368
0.4988,-1.12636,0.9918
0.49648,-1.12752,1.00398
0.493,-1.12346,1.0121
0.4988,-1.12926,1.01674
0.49706,-1.13216,1.03414
0.5046,-1.13332,1.0382
0.50692,-1.13738,1.05154
0.50692,-1.1455,1.06546
0.50344,-1.1455,1.06546
0.50692,-1.14434,1.06372
0.50518,-1.14434,1.08228
0.50286,-1.14666,1.0817
0.5046,-1.14782,1.0904
0.50286,-1.14492,1.11012
0.5017,-1.14724,1.12114
0.5046,-1.1513,1.12694
0.50228,-1.14666,1.13738
0.50402,-1.14898,1.13738
0.50228,-1.14956,1.1571
0.49996,-1.14782,1.16406
0.49648,-1.1426,1.17624
0.49648,-1.1426,1.32472
0.50054,-1.14434,1.1948
0.49474,-1.14028,1.20524
0.49358,-1.13738,1.21568
0.49184,-1.1339,1.22786
0.493,-1.1281,1.23482
0.49358,-1.12694,1.24294
0.48894,-1.12346,1.25222
0.48314,-1.11824,1.25976
0.4843,-1.11244,1.27426
0.48198,-1.11128,1.28528
0.48778,-1.102,1.28702
0.48198,-1.0962,1.30036
0.47966,-1.09562,1.30906
0.47966,-1.09562,1.30906
0.47444,-1.09098,1.31892
0.4727,-1.08054,1.32356
0.47154,-1.0759,1.32878
0.4727,-1.06836,1.33864
0.47096,-1.06256,1.34676
0.46574,-1.06256,1.3514
0.46168,-1.04748,1.35488
0.45762,-1.05038,1.36822
0.4582,-1.0411,1.37982
0.45588,-1.03066,1.38214
0.45704,-1.03008,1.38678
0.4524,-1.02022,1.38968
0.45588,-1.02022,1.3978
0.45588,-1.02022,1.3978
0.45298,-1.01442,1.4036
0.45124,-1.00398,1.40592
0.45124,-0.9947,1.41346
0.44776,-0.98948,1.4239
0.44254,-0.98368,1.42158
0.4437,-0.97266,1.42912
0.4379,-0.96222,1.43898
0.4408,-0.95874,1.4442
0.43616,-0.95004,1.45116
0.44022,-0.94018,1.4529
0.44602,-0.93264,1.45232
0.44544,-0.92162,1.45464
0.44196,-0.9135,1.45464
0.44196,-0.9135,1.45464
0.44718,-0.90596,1.46624
0.44834,-0.89784,1.46392
0.4466,-0.88566,1.46682
0.44834,-0.87696,1.47146
0.4524,-0.87058,1.47436
0.45472,-0.85318,1.479
0.45472,-0.83984,1.47958
0.45878,-0.8265,1.4819
0.45936,-0.81664,1.48306
0.4611,-0.80794,1.48828
0.4669,-0.80272,1.48422
0.4698,-0.79576,1.48886
0.4698,-0.783,1.48074
0.47212,-0.783,1.48074
0.47502,-0.77604,1.48248
0.48024,-0.77198,1.48422
0.48024,-0.76792,1.47842
0.48604,-0.76154,1.48422
0.48952,-0.76212,1.47726
0.49532,-0.75748,1.47204
0.4988,-0.7511,1.4703
0.50344,-0.75052,1.47552
0.5133,-0.74936,1.4703
0.522,-0.74298,1.46508
0.53128,-0.73718,1.45696
0.53766,-0.73312,1.4529
0.53766,-0.73312,1.45696
0.54056,-0.72906,1.45696
0.551,-0.72674,1.45
0.56376,-0.72384,1.45058
0.56666,-0.72094,1.44072
0.5771,-0.7192,1.43028
0.58464,-0.7105,1.42912
0.59566,-0.7076,1.4239
0.60958,-0.70644,1.4181
0.6119,-0.69948,1.41404
0.62002,-0.70354,1.40128
0.62756,-0.69658,1.39548
0.63278,-0.6931,1.39026
0.63394,-0.68556,1.38214
0.63394,-0.68556,1.38214
0.64554,-0.68556,1.37402
0.64844,-0.67918,1.36822
0.64786,-0.6757,1.363
0.65772,-0.67744,1.35198
0.66178,-0.6699,1.34908
0.6699,-0.67048,1.33342
0.67338,-0.66352,1.33052
0.67918,-0.66874,1.32008
0.68614,-0.66294,1.31312
0.68904,-0.66236,1.30326
0.69832,-0.66236,1.2847
0.69832,-0.65656,1.26672
0.70528,-0.66062,1.2557
0.70528,-0.66062,1.2557
0.71166,-0.65714,1.2412
0.71398,-0.66178,1.22728
0.71978,-0.66236,1.21336
0.71978,-0.65714,1.1948
0.7221,-0.65888,1.1774
0.72558,-0.6554,1.16522
0.72732,-0.65482,1.1368
0.725,-0.66294,1.12752
0.72964,-0.66236,1.10026
0.72906,-0.66062,1.0846
0.725,-0.66062,1.06894
0.72094,-0.6612,1.0556
0.71746,-0.66584,1.03762
0.71746,-0.66584,1.03762
0.7105,-0.66758,1.02138
0.70412,-0.6699,1.0092
0.70296,-0.66874,0.9976
0.69368,-0.66816,0.98368
0.68266,-0.66468,0.96918
0.67628,-0.66932,0.96396
0.67396,-0.67338,0.9541
0.66178,-0.67628,0.9396
0.65598,-0.67802,0.92336
0.64496,-0.67744,0.91408
0.63742,-0.67744,0.90074
0.62698,-0.68556,0.89668
0.62698,-0.68092,0.88392
0.6148,-0.68092,0.88392
0.6032,-0.6873,0.87232
0.5916,-0.6844,0.85956
0.57768,-0.6873,0.85724
0.5655,-0.68266,0.84912
0.55448,-0.68904,0.841
0.54404,-0.69368,0.83172
0.52664,-0.69426,0.82302
0.51446,-0.6931,0.81548
0.50344,-0.6931,0.81722
0.49126,-0.69542,0.8062
0.47618,-0.696,0.80214
0.46864,-0.69426,0.79634
0.46864,-0.69426,0.79634
0.45124,-0.69194,0.79054
0.43732,-0.69136,0.79808
0.4263,-0.69658,0.78996
0.41238,-0.69136,0.78068
0.39904,-0.69194,0.78532
0.38338,-0.68846,0.78242
0.37062,-0.68208,0.783
0.35902,-0.68092,0.783
0.34452,-0.67802,0.7801
0.32944,-0.68034,0.78068
0.31784,-0.67454,0.78416
0.30334,-0.67396,0.78358
0.29232,-0.6728,0.78416
0.29232,-0.6728,0.78416
0.27724,-0.66758,0.78706
0.2668,-0.66758,0.79054
0.25752,-0.66874,0.78474
0.2407,-0.66584,0.79402
0.22968,-0.66584,0.79634
0.21808,-0.66062,0.79576
0.20474,-0.66178,0.80562
0.20184,-0.66584,0.80272
0.18444,-0.66874,0.80794
0.17284,-0.66874,0.80968
0.16472,-0.66642,0.82244
0.15254,-0.67106,0.81838
0.00406,-0.67744,0.82244
0.14152,-0.67744,0.82244
0.12818,-0.68092,0.82766
0.12354,-0.68208,0.82998
0.1102,-0.68556,0.83694
0.10498,-0.68556,0.83636
0.09686,-0.68788,0.84506
0.08932,-0.69078,0.84912
0.08352,-0.69542,0.84854
0.07598,-0.7018,0.85608
0.0696,-0.70238,0.8671
0.05916,-0.70412,0.86536
0.058,-0.7047,0.86594
0.04466,-0.71166,0.86478
0.04466,-0.71166,0.86478
0.0464,-0.70934,0.8816
0.0348,-0.70528,0.8845
0.03364,-0.71514,0.88856
0.02842,-0.71804,0.88856
0.0261,-0.72152,0.89494
0.01682,-0.71688,0.89436
0.01624,-0.72094,0.90074
0.01334,-0.71978,0.89494
0.00464,-0.7192,0.91118
-0.00058,-0.7163,0.91176
-0.00754,-0.71108,0.92162
-0.0087,-0.71282,0.92278
-0.01044,-0.71398,0.92916
-0.01044,-0.71398,0.92916
-0.0145,-0.7105,0.93496
-0.01682,-0.7076,0.93728
-0.01972,-0.70412,0.93902
-0.02494,-0.7018,0.94308
-0.02494,-0.7047,0.94946
-0.03248,-0.70354,0.95236
-0.0319,-0.70006,0.95642
-0.03248,-0.69368,0.96454
-0.03364,-0.69136,0.96454
-0.03886,-0.68904,0.97092
-0.04234,-0.6873,0.97498
-0.03712,-0.68962,0.97788
-0.0406,-0.68904,0.9831
-0.0406,-0.68904,0.9831
-0.04582,-0.68324,0.98542
-0.03828,-0.67802,0.98832
-0.04524,-0.6815,0.98716
-0.04814,-0.67918,0.99006
-0.04872,-0.6786,0.99876
-0.0493,-0.67686,0.99702
-0.05394,-0.68092,1.00572
-0.05394,-0.67918,1.0063
-0.04872,-0.68382,1.00746
-0.04988,-0.68324,1.01442
-0.05162,-0.6786,1.00688
-0.05162,-0.6815,1.02022
-0.05162,-0.6815,1.01442
-0.04872,-0.68092,1.01442
-0.05336,-0.68498,1.01152
-0.05104,-0.68614,1.01036
-0.05162,-0.68208,1.0063
-0.05394,-0.68614,1.00978
-0.05162,-0.69252,1.00282
-0.05452,-0.69426,0.99992
-0.05046,-0.69832,1.0005
-0.05046,-0.70238,0.9947
-0.05278,-0.69252,0.99122
-0.0522,-0.70122,0.98716
-0.0522,-0.70644,0.98774
-0.0435,-0.70296,0.98136
-0.0435,-0.70296,0.98136
-0.04408,-0.71166,0.98194
-0.04234,-0.70992,0.97208
-0.03944,-0.7163,0.96454
-0.03886,-0.71398,0.96976
-0.03712,-0.72558,0.95932
-0.03712,-0.72616,0.94888
-0.029,-0.7279,0.94772
-0.02842,-0.73138,0.9396
-0.02494,-0.73718,0.93032
-0.02204,-0.73544,0.92916
-0.01102,-0.74356,0.9309
-0.0058,-0.74762,0.92336
-0.00174,-0.754,0.91292
-0.00174,-0.754,0.91292
0.00812,-0.75516,0.90538
0.00986,-0.76386,0.8961
0.01102,-0.76502,0.89436
0.02668,-0.76792,0.88392
0.02842,-0.77952,0.87522
0.04118,-0.78706,0.8729
0.04466,-0.79054,0.86652
0.04988,-0.79982,0.86304
0.0551,-0.8004,0.85318
0.05916,-0.8062,0.84564
0.07308,-0.80968,0.84274
0.08178,-0.81606,0.8381
0.09048,-0.82128,0.83578
0.09048,-0.82128,0.83578
0.09918,-0.82476,0.82592
0.10788,-0.82998,0.81548
0.1102,-0.83346,0.82244
0.1218,-0.84564,0.81722
0.12992,-0.84564,0.81142
0.13862,-0.84912,0.80968
0.14732,-0.85434,0.80504
0.15486,-0.86768,0.80214
0.16182,-0.86478,0.8091
0.16588,-0.86826,0.80446
0.17806,-0.88276,0.80736
0.18212,-0.8845,0.79866
0.18212,-0.8845,0.80214
0.19024,-0.88624,0.80214
0.19546,-0.88798,0.80098
0.20822,-0.89552,0.79634
0.2146,-0.90306,0.79808
0.2117,-0.90422,0.78938
0.22098,-0.91176,0.79228
0.2349,-0.92046,0.80446
0.23664,-0.92394,0.79286
0.24592,-0.928,0.79692
0.25404,-0.93844,0.79866
0.26274,-0.94308,0.79924
0.27144,-0.94888,0.80272
0.27724,-0.95816,0.8091
0.27724,-0.95816,0.8091
0.28652,-0.96338,0.80214
0.2987,-0.96686,0.80156
0.30218,-0.97324,0.81374
0.31552,-0.98252,0.80678
0.32074,-0.98774,0.812
0.33176,-0.9889,0.81722
0.3393,-0.9947,0.81316
0.34916,-0.99586,0.82128
0.35786,-1.0005,0.82534
0.36018,-1.0092,0.82476
0.37294,-1.0179,0.83056
0.38396,-1.01906,0.82882
0.39092,-1.02022,0.83984
0.39092,-1.02022,0.83984
0.40658,-1.0266,0.84216
0.41296,-1.03182,0.8381
0.42166,-1.0353,0.84854
0.42804,-1.03994,0.85724
0.43906,-1.04342,0.86188
0.44776,-1.044,0.8642
0.44776,-1.04922,0.8671
0.45356,-1.0527,0.8758
0.45472,-1.05908,0.88334
0.46226,-1.0585,0.8816
0.46748,-1.05966,0.89204
0.47154,-1.06372,0.89842
0.47154,-1.06894,0.90248
0.47328,-1.06894,0.90248
0.47908,-1.07706,0.90538
0.4785,-1.07938,0.91814
0.48372,-1.08054,0.91872
0.48314,-1.07822,0.92336
0.48662,-1.08924,0.93438
0.48778,-1.08982,0.93786
0.49184,-1.10026,0.94134
0.49358,-1.09678,0.95062
0.4901,-1.10316,0.95468
0.49184,-1.10954,0.9686
0.49358,-1.11186,0.97788
0.49184,-1.11012,0.97788
0.49184,-1.11012,0.97788
0.48836,-1.11708,0.99006
0.493,-1.12346,0.99122
0.48952,-1.12346,0.99818
0.49532,-1.12404,1.00108
0.49648,-1.1252,1.015
0.49474,-1.12926,1.015
0.49416,-1.12926,1.02486
0.49242,-1.13506,1.0353
0.49184,-1.13738,1.04284
0.48778,-1.13216,1.0556
0.48488,-1.13912,1.05618
0.48836,-1.14144,1.05792
0.48894,-1.14376,1.07184
0.48894,-1.14376,1.07184
0.48604,-1.14202,1.0643
0.48024,-1.14666,1.07764
0.4756,-1.14782,1.08576
0.47386,-1.15362,1.0933
0.4698,-1.15072,1.102
0.46806,-1.15478,1.1078
0.4611,-1.15536,1.10838
0.4582,-1.16232,1.11708
0.45646,-1.16116,1.1194
0.4495,-1.15594,1.1281
0.44718,-1.16232,1.13448
0.4408,-1.16638,1.13854
0.43268,-1.16638,1.13564
0.43268,-1.16638,1.13564
0.4292,-1.16116,1.14492
0.41876,-1.16986,1.15014
0.4118,-1.1687,1.15014
0.4031,-1.1658,1.15594
0.39556,-1.1774,1.15826
0.39324,-1.1716,1.16464
0.38396,-1.16696,1.16406
0.38106,-1.16812,1.16696
0.377,-1.17218,1.17624
0.36656,-1.16986,1.17624
0.3538,-1.1658,1.18436
0.35264,-1.16406,1.18088
0.35264,-1.16406,1.18088
0.35032,-1.1629,1.18088
0.3393,-1.16638,1.18494
0.32538,-1.1658,1.19364
0.31668,-1.16116,1.1832
0.31262,-1.16928,1.189
0.30392,-1.16058,1.1919
0.29928,-1.15942,1.19364
0.29232,-1.15942,1.19306
0.28072,-1.15884,1.18784
0.27608,-1.16348,1.18552
0.26854,-1.16,1.19538
0.2639,-1.1571,1.19712
0.26332,-1.15826,1.19016
0.26332,-1.15826,1.19016
0.25404,-1.15478,1.18726
0.25172,-1.15188,1.19712
0.24882,-1.15478,1.1977
0.24244,-1.15014,1.1977
0.23664,-1.15304,1.20814
0.23548,-1.15014,1.20002
0.23432,-1.14666,1.20408
0.2262,-1.14608,1.20176
0.22968,-1.14144,1.21394
0.22388,-1.14144,1.2151
0.22098,-1.14376,1.2122
0.21808,-1.14202,1.21974
0.21692,-1.1368,1.2238
0.21692,-1.1368,1.2238
0.20996,-1.13622,1.21104
0.20648,-1.13564,1.22786
0.20938,-1.12984,1.22322
0.20416,-1.1252,1.22554
0.1972,-1.12636,1.23308
0.19894,-1.1281,1.22554
0.19778,-1.12694,1.22844
0.19314,-1.1223,1.23482
0.19836,-1.12404,1.23598
0.19836,-1.12346,1.2354
0.2001,-1.12288,1.2412
0.19546,-1.1194,1.24352
0.19546,-1.11476,1.24352
0.1972,-1.11476,1.24352
0.19662,-1.12114,1.24758
0.19372,-1.12172,1.24932
0.19372,-1.11882,1.24526
0.19662,-1.11766,1.2441
0.19836,-1.1194,1.25106
0.203,-1.11882,1.25048
0.20764,-1.11534,1.24584
