1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
0,0,23,-105,2013,-6,-17,6,52,0,0,0,0,0,0,0,0,0,0,0,
0,0,24,-109,2018,-4,-19,10,58,0,0,0,0,0,0,0,0,0,0,0,
0,0,8,-108,2014,-6,-16,4,34,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-108,2018,-8,-18,4,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-106,2011,-5,-20,6,39,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-107,2009,-11,-18,8,32,0,0,0,0,0,0,0,0,0,0,0,
0,0,12,-108,2020,-5,-15,4,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-98,2021,-7,-17,6,60,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-100,2012,-9,-17,7,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-115,2013,-10,-14,6,36,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-101,2018,-8,-19,7,56,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-101,2018,-8,-19,7,56,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-107,2014,-6,-21,11,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-105,2017,-10,-19,8,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-100,2018,-5,-19,7,58,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-100,2018,-5,-19,7,58,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-110,2017,-11,-18,8,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-105,2008,-7,-17,7,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,12,-110,2015,-10,-18,5,32,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-108,2016,-6,-18,5,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-108,2016,-4,-17,12,52,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-106,2022,-7,-19,9,59,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-110,2010,-10,-18,3,33,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-106,2015,-9,-19,8,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-103,2015,-4,-17,7,59,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-101,2017,-7,-16,7,56,0,0,0,0,0,0,0,0,0,0,0,
0,0,24,-105,2016,-10,-17,7,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-105,2018,-8,-20,8,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-102,2014,-10,-17,6,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,10,-105,2014,-8,-18,7,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-106,2017,-11,-18,9,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-106,2014,-11,-18,1,32,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-101,2017,-7,-18,6,51,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-101,2011,-7,-17,7,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-102,2020,-12,-21,4,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-103,2005,-6,-18,7,36,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-99,2008,-10,-16,7,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-106,2018,-6,-17,6,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,11,-97,2013,-9,-19,8,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-103,2019,-11,-18,4,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-108,2028,-10,-15,7,57,0,0,0,0,0,0,0,0,0,0,0,
0,0,12,-94,2011,-7,-19,6,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-110,2018,-9,-18,5,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-103,2011,-3,-17,7,56,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-104,2018,-8,-19,5,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,25,-107,2020,-6,-20,9,59,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-108,2023,-6,-18,6,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,26,-109,2015,-5,-16,8,57,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-107,2017,-8,-19,4,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-106,2011,-6,-20,5,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-104,2017,-11,-16,3,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-102,2011,-9,-21,4,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-102,2009,-6,-16,6,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-102,2016,-10,-17,4,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-111,2011,-9,-16,8,37,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-109,2019,-9,-17,5,40,0,0,0,0,0,0,0,0,0,0,0,
0,0,9,-106,2008,-7,-18,9,33,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-102,2019,-10,-19,6,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-106,2014,-5,-18,6,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,25,-103,2015,-4,-17,7,61,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-106,2016,-8,-15,8,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-113,2020,-10,-18,2,37,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-95,2017,-10,-17,8,58,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-104,2019,-7,-16,4,54,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-105,2009,-7,-18,4,40,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-105,2018,-5,-15,7,60,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-97,2020,-7,-15,4,63,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-104,2015,-9,-15,4,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-109,2016,-6,-16,5,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-106,2016,-8,-18,5,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-104,2020,-9,-17,5,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-107,2017,-9,-18,3,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-106,2016,-8,-18,4,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-105,2016,-7,-17,4,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-108,2018,-10,-17,6,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-105,2011,-8,-18,3,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-103,2013,-8,-20,6,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-110,2010,-5,-17,4,34,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-101,2015,-7,-17,7,51,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-102,2019,-9,-22,4,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-110,2014,-5,-18,8,40,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-107,2016,-10,-15,5,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-101,2011,-9,-18,6,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-100,2017,-7,-20,5,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,25,-110,2015,-8,-20,5,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-100,2014,-7,-17,5,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-105,2011,-6,-18,7,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-106,2019,-7,-17,7,51,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-106,2015,-3,-20,6,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-105,2019,-11,-19,5,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-109,2005,-8,-19,5,31,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-108,2017,-6,-18,7,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-107,2024,-5,-14,5,55,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-102,2012,-10,-17,4,39,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-103,2016,-6,-14,5,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-101,2017,-9,-18,7,57,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-103,2019,-6,-19,7,55,0,0,0,0,0,0,0,0,0,0,0,
0,0,25,-106,2006,-6,-17,3,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-104,2007,-4,-18,8,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-106,2013,-8,-20,6,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-112,2009,-7,-18,6,33,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-114,2011,-10,-17,6,28,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-109,2009,-6,-17,6,35,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-105,2010,-5,-17,5,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-97,2014,-6,-19,7,52,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-106,2014,-5,-21,7,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-106,2015,-6,-21,8,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-102,2016,-6,-18,8,54,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-104,2018,-6,-14,6,58,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-103,2026,-3,-17,6,69,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-100,2021,-8,-16,11,62,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-104,2023,-7,-19,8,60,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-101,2013,-8,-19,8,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-107,2017,-8,-20,5,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-109,2017,-10,-17,7,39,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-109,2009,-8,-16,3,35,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-111,2009,-7,-22,9,36,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-101,2012,-5,-17,9,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-105,2009,-7,-19,7,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-109,2009,-8,-18,6,34,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-108,2010,-6,-18,7,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-108,2010,-6,-18,7,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-107,2014,-7,-20,9,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-104,2010,-4,-19,5,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,25,-105,2016,-6,-16,7,59,0,0,0,0,0,0,0,0,0,0,0,
0,0,25,-105,2016,-6,-16,7,59,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-106,2015,-7,-20,1,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,29,-102,2022,-8,-16,5,68,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-105,2016,-4,-18,7,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-105,2016,-3,-18,4,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-102,2022,-4,-16,8,61,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-101,2018,-5,-19,4,57,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-106,2022,-5,-19,8,57,0,0,0,0,0,0,0,0,0,0,0,
0,0,11,-110,2018,-7,-17,8,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-105,2018,-7,-18,6,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-107,2015,-8,-19,10,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-107,2016,-8,-18,6,40,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-105,2008,-6,-17,5,36,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-105,2008,-6,-17,5,36,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-107,2008,-8,-19,6,33,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-103,2012,-8,-17,8,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-112,2013,-4,-17,5,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-102,2013,-8,-16,3,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-97,2016,-9,-21,6,52,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-106,2016,-9,-19,6,39,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-110,2016,-11,-19,4,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,25,-103,2019,-4,-18,6,63,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-94,2023,-10,-19,7,67,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-103,2015,-8,-19,5,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-102,2020,-3,-20,5,61,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-107,2017,-5,-18,9,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-100,2022,-4,-18,9,65,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-108,2016,-4,-20,4,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-102,2012,-7,-17,5,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-112,2014,-9,-17,5,33,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-114,2010,-7,-20,7,37,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-102,2014,-7,-17,11,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,12,-112,2013,-8,-17,5,31,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-115,2020,-11,-16,7,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-108,2012,-9,-17,7,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-110,2014,-9,-17,5,36,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-113,2008,-7,-19,7,28,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-103,2013,-11,-17,2,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-105,2014,-8,-17,6,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-99,2015,-6,-20,9,52,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-102,2013,-7,-19,4,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,9,-106,2017,-8,-16,1,35,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-97,2016,-7,-17,5,55,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-108,2011,-7,-19,8,39,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-106,2018,-8,-20,3,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-102,2011,-6,-18,8,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-100,2021,-11,-16,10,60,0,0,0,0,0,0,0,0,0,0,0,
0,0,24,-98,2019,-5,-20,7,65,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-103,2015,-7,-21,4,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-104,2024,-5,-18,8,59,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-102,2009,-6,-20,6,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-109,2020,-6,-19,8,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,11,-109,2015,-8,-19,7,35,0,0,0,0,0,0,0,0,0,0,0,
0,0,10,-107,2015,-5,-18,4,37,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-104,2009,-9,-19,4,36,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-101,2022,-4,-19,8,65,0,0,0,0,0,0,0,0,0,0,0,
0,0,9,-113,2013,-7,-16,4,28,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-106,2016,-8,-20,4,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-104,2021,-9,-18,2,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-104,2016,-7,-17,3,51,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-105,2014,-9,-18,6,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-113,2015,-5,-20,5,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-104,2019,-11,-18,5,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-108,2014,-10,-19,5,36,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-109,2020,-9,-18,9,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-106,2015,-7,-20,5,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-104,2018,-7,-18,6,54,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-110,2019,-5,-18,9,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-98,2016,-5,-18,2,55,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-107,2021,-9,-17,4,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-108,2016,-8,-17,10,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-111,2010,-5,-18,6,37,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-108,2015,-10,-16,4,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-104,2019,-5,-16,6,54,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-104,2010,-11,-18,5,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-106,2011,-7,-18,9,40,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-105,2021,-10,-19,6,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,26,-106,2010,-7,-17,7,51,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-106,2016,-8,-22,7,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-108,2013,-9,-14,8,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-110,2013,-3,-17,8,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-112,2019,-6,-16,8,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-99,2016,-4,-19,6,54,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-109,2017,-8,-19,5,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,24,-106,2017,-5,-15,4,57,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-100,2016,-5,-19,6,59,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-96,2015,-8,-17,4,56,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-102,2014,-8,-19,8,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-102,2016,-9,-16,8,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-108,2013,-4,-18,6,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-115,2023,-6,-20,4,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-110,2016,-10,-15,4,36,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-106,2008,-7,-18,6,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-99,2016,-8,-18,6,51,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-109,2012,-7,-16,5,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-106,2015,-7,-17,4,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,9,-105,2021,-7,-19,5,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-103,2015,-6,-19,6,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-107,2014,-8,-17,9,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-99,2014,-6,-19,7,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-109,2009,-9,-21,5,32,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-101,2023,-8,-17,6,63,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-102,2019,-11,-17,6,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-97,2009,-8,-16,7,51,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-104,2010,-8,-21,8,36,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-100,2016,-8,-21,9,54,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-101,2017,-6,-16,4,55,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-109,2018,-10,-19,6,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-109,2018,-10,-19,6,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-103,2020,-9,-13,1,56,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-103,2014,-6,-17,7,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-95,2015,-7,-15,4,62,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-106,2014,-2,-17,8,52,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-106,2014,-5,-18,7,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-111,2016,-7,-20,9,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-105,2013,-6,-21,5,39,0,0,0,0,0,0,0,0,0,0,0,
0,0,12,-113,2019,-5,-18,9,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,10,-110,2008,-9,-16,10,31,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-93,2017,-5,-17,6,66,0,0,0,0,0,0,0,0,0,0,0,
0,0,12,-100,2016,-4,-20,3,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,24,-108,2016,-11,-19,4,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-103,2017,-7,-17,7,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,12,-100,2019,-9,-21,8,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-104,2019,-8,-15,4,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-102,2018,-4,-16,7,59,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-102,2022,-8,-18,5,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-101,2021,-8,-18,9,64,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-101,2021,-5,-21,7,62,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-105,2020,-6,-20,8,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-103,2015,-4,-20,7,55,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-105,2017,-7,-19,5,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-101,2012,-7,-19,6,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-111,2023,-6,-15,5,52,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-107,2018,-5,-18,8,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-110,2017,-6,-20,2,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-105,2016,-4,-21,7,51,0,0,0,0,0,0,0,0,0,0,0,
0,0,24,-114,2024,-7,-17,9,57,0,0,0,0,0,0,0,0,0,0,0,
0,0,24,-114,2010,-8,-19,8,39,0,0,0,0,0,0,0,0,0,0,0,
0,0,26,-114,2015,-8,-16,6,47,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-99,2015,-6,-23,5,51,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-109,2018,-6,-17,6,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-102,2016,-8,-20,5,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-106,2011,-7,-19,6,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-106,2017,-8,-21,7,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,29,-95,2011,-5,-23,4,59,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-106,2015,-6,-16,5,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,24,-102,2011,-7,-19,5,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-107,2015,-6,-17,5,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-104,2015,-10,-17,8,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-111,2014,-7,-17,4,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-104,2014,-6,-14,4,52,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-103,2016,-9,-18,6,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-106,2017,-5,-17,7,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-102,2011,-4,-18,5,53,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-109,2015,-7,-16,2,41,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-105,2017,-8,-19,4,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-108,2014,-5,-16,7,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-101,2013,-6,-23,6,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-103,2014,-7,-16,6,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-104,2013,-5,-18,8,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,10,-108,2014,-8,-20,8,34,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-101,2014,-7,-23,5,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-104,2014,-7,-20,8,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-97,2019,-7,-18,6,57,0,0,0,0,0,0,0,0,0,0,0,
0,0,22,-106,2016,-4,-19,7,54,0,0,0,0,0,0,0,0,0,0,0,
0,0,13,-102,2021,-8,-15,3,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,19,-108,2007,-7,-16,11,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-103,2013,-7,-20,5,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-106,2017,-7,-17,9,51,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-105,2014,-7,-19,9,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,23,-105,2009,-5,-16,4,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-106,2019,-6,-19,6,48,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-105,2010,-8,-19,7,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-109,2011,-7,-18,6,38,0,0,0,0,0,0,0,0,0,0,0,
0,0,17,-108,2018,-6,-18,3,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-110,2019,-6,-19,7,49,0,0,0,0,0,0,0,0,0,0,0,
0,0,15,-105,2018,-5,-17,8,52,0,0,0,0,0,0,0,0,0,0,0,
0,0,21,-106,2014,-7,-22,5,43,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-103,2021,-7,-17,6,58,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-102,2012,-6,-18,6,46,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-100,2017,-7,-18,4,50,0,0,0,0,0,0,0,0,0,0,0,
0,0,18,-110,2016,-5,-20,7,44,0,0,0,0,0,0,0,0,0,0,0,
0,0,14,-98,2010,-8,-19,5,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,16,-100,2004,-6,-17,7,42,0,0,0,0,0,0,0,0,0,0,0,
0,0,20,-109,2013,-5,-19,5,43,0,0,0,0,0,0,0,0,0,0,0,
